rocs/00038_sin08pi_x000_y000.s007.b003.roc.tsv	0.517910639427733
rocs/00038_sin08pi_x000_y010.s008.b004.roc.tsv	0.537646823530273
rocs/00037_cos07pi_x000_y010.s100.b004.roc.tsv	0.955768585154296
rocs/10002_23halton_x000_y000.s060.b040.roc.tsv	0.507777108095703
rocs/00151_categorical02_x010_y000.s060.b020.roc.tsv	0.999998728433552
rocs/00180_x_x000_y000.s012.b010.roc.tsv	0.604058371585937
rocs/00150_categorical01_x000_y010.s012.b010.roc.tsv	0
rocs/00151_categorical02_x030_y010.s030.b004.roc.tsv	0.999628278921875
rocs/00022_exp1e10_x010_y000.s005.b003.roc.tsv	0.808701833078124
rocs/00190_circle_x030_y030.s012.b001.roc.tsv	0.545068105048829
rocs/00151_categorical02_x000_y000.s030.b008.roc.tsv	0.999997880722648
rocs/00161_lines1_x010_y010.s100.b003.roc.tsv	0.999999999999936
rocs/00011_cubic2_x010_y030.s019.b016.roc.tsv	0.648903740817383
rocs/00033_sin03pi_x000_y010.s100.b008.roc.tsv	0.999999999999963
rocs/00032_sin02pi_x030_y000.s007.b006.roc.tsv	0.599188698487305
rocs/10002_23halton_x030_y030.s100.b075.roc.tsv	0.528516769416016
rocs/00155_categorical47_x000_y000.s060.b060.roc.tsv	0.575964821436523
rocs/00034_sin04pi_x010_y030.s100.b030.roc.tsv	0.890283372668943
rocs/00154_categorical23_x030_y030.s100.b008.roc.tsv	0.524867375683592
rocs/00087_varfr7s_x010_y000.s007.b003.roc.tsv	0.528872595884762
rocs/00162_lines2_x010_y010.s006.b004.roc.tsv	0.606573952668945
rocs/00030_sinhalfpi_x000_y010.s012.b003.roc.tsv	0.989756266191428
rocs/10001_almostflat_x000_y010.s100.b040.roc.tsv	0.496173434791016
rocs/00032_sin02pi_x010_y030.s019.b006.roc.tsv	0.920631832540039
rocs/00431_slsin3137037_x030_y030.s006.b003.roc.tsv	0.477795918796872
rocs/00086_varfr6s_x000_y000.s060.b025.roc.tsv	0.999942779511687
rocs/00431_slsin3137037_x010_y000.s019.b012.roc.tsv	0.640595754011719
rocs/00020_exp2_x000_y030.s008.b004.roc.tsv	0.743808534522461
rocs/00033_sin03pi_x030_y010.s008.b001.roc.tsv	0.539462407427736
rocs/00044_cos14pi_x010_y010.s030.b020.roc.tsv	0.489420149029297
rocs/00046_sin16pi_x000_y010.s100.b035.roc.tsv	0.999999999999952
rocs/00156_categorical95_x010_y010.s060.b025.roc.tsv	0.54006830851172
rocs/00085_varfr5c_x010_y010.s100.b003.roc.tsv	0.528637780078127
rocs/00156_categorical95_x030_y000.s012.b009.roc.tsv	0.50655025909375
rocs/00165_lines5_x030_y030.s100.b040.roc.tsv	0.509526782548829
rocs/00086_varfr6s_x010_y010.s030.b030.roc.tsv	0.514738295005859
rocs/00351_L_lop_x010_y010.s100.b014.roc.tsv	0.511901855470702
rocs/00161_lines1_x000_y000.s010.b009.roc.tsv	0.8544921875
rocs/00421_slsin2105110_x000_y010.s100.b014.roc.tsv	0.999999999999956
rocs/00155_categorical47_x030_y010.s100.b045.roc.tsv	0.562444263034175
rocs/00030_sinhalfpi_x030_y030.s019.b016.roc.tsv	0.565019607578125
rocs/10001_almostflat_x000_y000.s019.b009.roc.tsv	0.998480903
rocs/00431_slsin3137037_x030_y010.s009.b008.roc.tsv	0.509859932662109
rocs/00034_sin04pi_x030_y000.s019.b010.roc.tsv	0.583368725223632
rocs/00021_exp10_x010_y030.s012.b002.roc.tsv	0.877225028118163
rocs/00190_circle_x010_y010.s007.b006.roc.tsv	0.549052980041992
rocs/00037_cos07pi_x010_y010.s060.b050.roc.tsv	0.506875779930664
rocs/00150_categorical01_x010_y010.s014.b012.roc.tsv	0.493302239219727
rocs/10003_sin2046pi_x030_y010.s009.b008.roc.tsv	0.492313384883789
rocs/00044_cos14pi_x030_y030.s006.b003.roc.tsv	0.507562849275389
rocs/00046_sin16pi_x000_y030.s100.b018.roc.tsv	0.989751179908229
rocs/00087_varfr7s_x010_y030.s019.b010.roc.tsv	0.493165969814453
rocs/00161_lines1_x000_y010.s007.b002.roc.tsv	0.979613410146484
rocs/00351_L_lop_x030_y010.s030.b012.roc.tsv	0.475956810851561
rocs/00046_sin16pi_x010_y030.s008.b001.roc.tsv	0.514542897550783
rocs/00421_slsin2105110_x010_y000.s100.b015.roc.tsv	0.999999999999955
rocs/00086_varfr6s_x010_y030.s014.b001.roc.tsv	0.574092865019525
rocs/00094_2sin4_10_x010_y010.s006.b004.roc.tsv	0.523026360498047
rocs/10003_sin2046pi_x010_y030.s100.b015.roc.tsv	0.485949410333008
rocs/00087_varfr7s_x000_y000.s009.b008.roc.tsv	0.550172169859375
rocs/00031_sin01pi_x010_y030.s005.b002.roc.tsv	0.501391940604492
rocs/00151_categorical02_x010_y030.s100.b016.roc.tsv	0.999999999999956
rocs/00031_sin01pi_x010_y030.s019.b018.roc.tsv	0.548923068529297
rocs/00428_slsin2833033_x000_y030.s100.b080.roc.tsv	0.959054947035157
rocs/00038_sin08pi_x000_y010.s100.b008.roc.tsv	0.999999999999963
rocs/00162_lines2_x010_y000.s009.b004.roc.tsv	0.866371154668945
rocs/00022_exp1e10_x010_y030.s030.b010.roc.tsv	0.555452346784181
rocs/00021_exp10_x000_y000.s006.b002.roc.tsv	0.9985894095
rocs/00094_2sin4_10_x030_y000.s100.b003.roc.tsv	0.771605597580079
rocs/00037_cos07pi_x010_y010.s009.b008.roc.tsv	0.467877705770508
rocs/00094_2sin4_10_x030_y000.s010.b003.roc.tsv	0.52434794107422
rocs/00032_sin02pi_x030_y000.s030.b009.roc.tsv	0.928376727608399
rocs/00094_2sin4_10_x030_y010.s030.b018.roc.tsv	0.525543000979492
rocs/00032_sin02pi_x000_y030.s014.b004.roc.tsv	0.912515640322266
rocs/00163_lines3_x000_y000.s100.b085.roc.tsv	0.0336744520576172
rocs/00162_lines2_x010_y010.s008.b008.roc.tsv	0.634355968894531
rocs/00022_exp1e10_x000_y030.s100.b055.roc.tsv	0.629272672879878
rocs/00037_cos07pi_x000_y030.s019.b002.roc.tsv	0.501438352770508
rocs/00154_categorical23_x010_y030.s100.b050.roc.tsv	0.518644120958985
rocs/00408_slsin0811116_x030_y010.s012.b008.roc.tsv	0.756913290883789
rocs/00151_categorical02_x030_y010.s060.b012.roc.tsv	0.999999999999956
rocs/00180_x_x030_y010.s100.b018.roc.tsv	0.506513171716803
rocs/00087_varfr7s_x010_y000.s100.b003.roc.tsv	0.742361704501948
rocs/00085_varfr5c_x000_y010.s060.b015.roc.tsv	0.999467425792925
rocs/00030_sinhalfpi_x030_y010.s009.b008.roc.tsv	0.653172598765625
rocs/00087_varfr7s_x000_y000.s100.b015.roc.tsv	0.99999830457808
rocs/00162_lines2_x000_y000.s100.b060.roc.tsv	0.999994066023418
rocs/00043_sin13pi_x030_y030.s100.b001.roc.tsv	0.641027662494136
rocs/00021_exp10_x000_y010.s019.b014.roc.tsv	0.924905776979492
rocs/00086_varfr6s_x000_y030.s100.b016.roc.tsv	0.998096465970691
rocs/00428_slsin2833033_x030_y000.s008.b003.roc.tsv	0.551271226646486
rocs/00190_circle_x010_y030.s100.b085.roc.tsv	0.515551249169922
rocs/00200_lineparab_x010_y030.s012.b001.roc.tsv	0.705438190050782
rocs/00020_exp2_x030_y010.s060.b040.roc.tsv	0.974696053500001
rocs/00022_exp1e10_x010_y030.s006.b006.roc.tsv	0.515066994356445
rocs/00034_sin04pi_x000_y000.s060.b016.roc.tsv	0.999999999999952
rocs/00044_cos14pi_x010_y030.s030.b015.roc.tsv	0.498513751580079
rocs/00421_slsin2105110_x030_y010.s008.b006.roc.tsv	0.661781522841797
rocs/00094_2sin4_10_x030_y030.s010.b008.roc.tsv	0.537016338764648
rocs/00038_sin08pi_x000_y010.s008.b008.roc.tsv	0.553587807532227
rocs/00180_x_x030_y000.s100.b030.roc.tsv	0.492080476518552
rocs/00151_categorical02_x000_y030.s005.b004.roc.tsv	0.762130949025391
rocs/00150_categorical01_x030_y010.s009.b001.roc.tsv	0.568599700910153
rocs/00044_cos14pi_x010_y000.s010.b009.roc.tsv	0.489210764495117
rocs/00062_sin32pi_x030_y000.s100.b070.roc.tsv	0.520231035037109
rocs/00164_lines4_x010_y000.s005.b001.roc.tsv	0.483462015794921
rocs/00428_slsin2833033_x010_y000.s009.b009.roc.tsv	0.583696365351563
rocs/00421_slsin2105110_x030_y030.s010.b010.roc.tsv	0.589945051275391
rocs/00044_cos14pi_x000_y000.s010.b010.roc.tsv	0.509636984850586
rocs/00150_categorical01_x000_y000.s005.b001.roc.tsv	0
rocs/00034_sin04pi_x010_y000.s030.b015.roc.tsv	0.817733764680663
rocs/00034_sin04pi_x010_y030.s100.b065.roc.tsv	0.853527281017576
rocs/00043_sin13pi_x030_y000.s008.b003.roc.tsv	0.491085900210934
rocs/00431_slsin3137037_x000_y000.s030.b015.roc.tsv	0.931157853877931
rocs/00161_lines1_x030_y000.s030.b009.roc.tsv	0.9672658707959
rocs/00428_slsin2833033_x030_y030.s008.b001.roc.tsv	0.598086886970707
rocs/00351_L_lop_x010_y030.s010.b002.roc.tsv	0.510794745450195
rocs/00151_categorical02_x000_y000.s060.b012.roc.tsv	0.999999999999956
rocs/00085_varfr5c_x000_y010.s007.b004.roc.tsv	0.496999740630859
rocs/00428_slsin2833033_x000_y030.s100.b012.roc.tsv	0.980867809619136
rocs/00022_exp1e10_x000_y000.s100.b075.roc.tsv	0.997178819499999
rocs/00408_slsin0811116_x010_y000.s006.b002.roc.tsv	0.955622143123047
rocs/00085_varfr5c_x030_y000.s060.b060.roc.tsv	0.495176527041992
rocs/00200_lineparab_x010_y010.s100.b100.roc.tsv	0.646014531453125
rocs/00180_x_x030_y010.s019.b008.roc.tsv	0.5296279059375
rocs/00087_varfr7s_x000_y010.s005.b004.roc.tsv	0.500027762524414
rocs/00085_varfr5c_x030_y030.s060.b035.roc.tsv	0.495446099165039
rocs/00033_sin03pi_x000_y030.s060.b015.roc.tsv	0.993091159353507
rocs/00031_sin01pi_x030_y000.s060.b012.roc.tsv	0.672156863742188
rocs/00033_sin03pi_x030_y030.s014.b010.roc.tsv	0.527572843651367
rocs/00020_exp2_x030_y010.s030.b016.roc.tsv	0.91668044205371
rocs/00021_exp10_x000_y010.s100.b025.roc.tsv	0.99999999999995
rocs/00034_sin04pi_x010_y030.s007.b001.roc.tsv	0.596896701392571
rocs/00038_sin08pi_x000_y000.s030.b020.roc.tsv	0.9818793405
rocs/00094_2sin4_10_x000_y030.s030.b010.roc.tsv	0.637811448837891
rocs/10002_23halton_x010_y010.s030.b010.roc.tsv	0.487526787655273
rocs/00151_categorical02_x030_y000.s019.b016.roc.tsv	0.698092354642578
rocs/00031_sin01pi_x000_y010.s012.b012.roc.tsv	0.646806081204101
rocs/00034_sin04pi_x030_y030.s100.b003.roc.tsv	0.870907253669917
rocs/00087_varfr7s_x010_y030.s019.b003.roc.tsv	0.541064792201173
rocs/00200_lineparab_x030_y010.s007.b006.roc.tsv	0.502254062074219
rocs/00156_categorical95_x000_y030.s008.b003.roc.tsv	0.489578670914064
rocs/10004_steeppoly_x000_y030.s008.b001.roc.tsv	0.539563920785158
rocs/00164_lines4_x000_y030.s030.b004.roc.tsv	0.516682095083984
rocs/00164_lines4_x010_y010.s030.b016.roc.tsv	0.539019478702148
rocs/00351_L_lop_x000_y000.s019.b009.roc.tsv	0.998480903
rocs/00092_2sin2_3_x030_y010.s014.b006.roc.tsv	0.569152196252929
rocs/00085_varfr5c_x030_y000.s030.b002.roc.tsv	0.506095462360349
rocs/00020_exp2_x000_y000.s019.b014.roc.tsv	0.9306640625
rocs/00037_cos07pi_x000_y010.s012.b006.roc.tsv	0.534501181640625
rocs/00086_varfr6s_x010_y030.s100.b015.roc.tsv	0.601436826918947
rocs/00161_lines1_x010_y010.s030.b018.roc.tsv	0.99219237449414
rocs/00046_sin16pi_x030_y030.s014.b002.roc.tsv	0.511975182458008
rocs/00046_sin16pi_x000_y000.s008.b004.roc.tsv	0.505808088573242
rocs/10001_almostflat_x030_y030.s100.b095.roc.tsv	0.511390474068359
rocs/00031_sin01pi_x010_y030.s012.b004.roc.tsv	0.5569085015
rocs/00200_lineparab_x000_y010.s005.b003.roc.tsv	0.615473853208982
rocs/00044_cos14pi_x000_y010.s008.b003.roc.tsv	0.511950598810544
rocs/00032_sin02pi_x010_y030.s100.b014.roc.tsv	0.999955495183551
rocs/00085_varfr5c_x000_y030.s006.b003.roc.tsv	0.500122070294921
rocs/00092_2sin2_3_x030_y030.s060.b060.roc.tsv	0.55682796881543
rocs/00164_lines4_x010_y010.s030.b020.roc.tsv	0.538245730910156
rocs/00428_slsin2833033_x030_y030.s030.b016.roc.tsv	0.542989730845703
rocs/00165_lines5_x010_y010.s019.b016.roc.tsv	0.508596632242188
rocs/00154_categorical23_x030_y010.s009.b001.roc.tsv	0.498599582253905
rocs/00031_sin01pi_x030_y000.s100.b002.roc.tsv	0.522688759694332
rocs/10004_steeppoly_x000_y000.s006.b006.roc.tsv	0
rocs/00037_cos07pi_x000_y010.s060.b035.roc.tsv	0.999564700434569
rocs/00033_sin03pi_x010_y030.s014.b009.roc.tsv	0.626581615916016
rocs/00428_slsin2833033_x000_y010.s019.b009.roc.tsv	0.725423177072266
rocs/00031_sin01pi_x000_y000.s009.b009.roc.tsv	0.7948269314375
rocs/00037_cos07pi_x010_y010.s005.b004.roc.tsv	0.505344390869141
rocs/10001_almostflat_x010_y010.s100.b095.roc.tsv	0.506651772350586
rocs/00156_categorical95_x010_y030.s009.b006.roc.tsv	0.501813888578125
rocs/00030_sinhalfpi_x030_y000.s100.b015.roc.tsv	0.99995888602144
rocs/10001_almostflat_x030_y000.s030.b003.roc.tsv	0.998692406525344
rocs/00190_circle_x000_y010.s060.b050.roc.tsv	0.568905300557617
rocs/10003_sin2046pi_x010_y000.s010.b009.roc.tsv	0.50236320487207
rocs/10002_23halton_x000_y010.s014.b012.roc.tsv	0.498375150790039
rocs/00030_sinhalfpi_x010_y010.s060.b008.roc.tsv	0.999979231089812
rocs/00087_varfr7s_x030_y030.s008.b004.roc.tsv	0.504406187328125
rocs/00020_exp2_x030_y030.s010.b009.roc.tsv	0.620392481419922
rocs/00034_sin04pi_x030_y030.s008.b008.roc.tsv	0.522833082401367
rocs/00086_varfr6s_x000_y000.s100.b075.roc.tsv	0.997178819499999
rocs/00034_sin04pi_x000_y010.s100.b080.roc.tsv	0.9837239585
rocs/00033_sin03pi_x000_y000.s060.b060.roc.tsv	0.6548394095
rocs/00020_exp2_x010_y030.s012.b001.roc.tsv	0.926744249162123
rocs/00165_lines5_x000_y010.s030.b018.roc.tsv	0.562311596344727
rocs/00180_x_x000_y000.s100.b008.roc.tsv	0.999999999999963
rocs/00165_lines5_x030_y010.s014.b006.roc.tsv	0.506504906542968
rocs/00094_2sin4_10_x010_y010.s100.b065.roc.tsv	0.657330830871096
rocs/00062_sin32pi_x000_y030.s100.b002.roc.tsv	0.535109837835938
rocs/00163_lines3_x030_y000.s100.b095.roc.tsv	0.376064300518555
rocs/00062_sin32pi_x030_y010.s010.b004.roc.tsv	0.50209638815625
rocs/00162_lines2_x010_y000.s100.b035.roc.tsv	0.999997456867139
rocs/00180_x_x000_y030.s019.b012.roc.tsv	0.474983851142578
rocs/00163_lines3_x030_y030.s006.b003.roc.tsv	0.50486628212695
rocs/00163_lines3_x030_y030.s060.b012.roc.tsv	0.542676501801757
rocs/10004_steeppoly_x030_y010.s100.b045.roc.tsv	0.504778967947276
rocs/00421_slsin2105110_x000_y030.s009.b003.roc.tsv	0.926540374783215
rocs/10001_almostflat_x010_y010.s100.b035.roc.tsv	0.50801955329004
rocs/00062_sin32pi_x010_y030.s100.b014.roc.tsv	0.508497026220704
rocs/00428_slsin2833033_x030_y030.s008.b002.roc.tsv	0.548071331376953
rocs/00190_circle_x000_y000.s060.b050.roc.tsv	0.676463868870117
rocs/10002_23halton_x030_y000.s100.b016.roc.tsv	0.502066082435544
rocs/00062_sin32pi_x010_y000.s005.b004.roc.tsv	0.495123545337891
rocs/00163_lines3_x010_y010.s100.b010.roc.tsv	0.884618547221676
rocs/00031_sin01pi_x000_y010.s100.b003.roc.tsv	0.583561791304684
rocs/00200_lineparab_x010_y000.s012.b010.roc.tsv	0.652314080056641
rocs/00037_cos07pi_x030_y000.s010.b002.roc.tsv	0.512494405023437
rocs/00020_exp2_x030_y000.s060.b004.roc.tsv	0.999242146749023
rocs/00011_cubic2_x030_y030.s100.b030.roc.tsv	0.644978205357421
rocs/00031_sin01pi_x030_y000.s060.b002.roc.tsv	0.501397662680665
rocs/00062_sin32pi_x010_y010.s100.b075.roc.tsv	0.50700336034668
rocs/00431_slsin3137037_x000_y010.s006.b002.roc.tsv	0.531585057601562
rocs/00033_sin03pi_x000_y000.s009.b002.roc.tsv	0.534775204109375
rocs/00155_categorical47_x000_y030.s060.b003.roc.tsv	0.490890926773437
rocs/00087_varfr7s_x030_y000.s060.b002.roc.tsv	0.569290796928708
rocs/00180_x_x030_y000.s100.b045.roc.tsv	0.494255913631839
rocs/00020_exp2_x000_y030.s060.b014.roc.tsv	0.995388878665016
rocs/00156_categorical95_x030_y000.s100.b050.roc.tsv	0.500517315335938
rocs/00161_lines1_x030_y010.s060.b045.roc.tsv	0.969209035329102
rocs/00163_lines3_x000_y030.s100.b030.roc.tsv	0.632383982315427
rocs/00151_categorical02_x010_y030.s019.b018.roc.tsv	0.7391493055
rocs/00062_sin32pi_x030_y030.s007.b004.roc.tsv	0.485001246172852
rocs/00092_2sin2_3_x010_y030.s030.b015.roc.tsv	0.698862287767578
rocs/00421_slsin2105110_x030_y000.s100.b075.roc.tsv	0.994991726399413
rocs/00086_varfr6s_x010_y030.s030.b004.roc.tsv	0.528210110233398
rocs/00092_2sin2_3_x030_y000.s060.b050.roc.tsv	0.618721220209961
rocs/00190_circle_x030_y010.s014.b003.roc.tsv	0.459470113109376
rocs/00162_lines2_x010_y010.s030.b003.roc.tsv	0.992642296611309
rocs/00094_2sin4_10_x030_y010.s100.b045.roc.tsv	0.583848953231444
rocs/00408_slsin0811116_x000_y010.s009.b004.roc.tsv	0.96187782274707
rocs/00428_slsin2833033_x030_y000.s100.b070.roc.tsv	0.76287799413086
rocs/00190_circle_x010_y030.s060.b030.roc.tsv	0.505275302453125
rocs/00030_sinhalfpi_x010_y000.s010.b001.roc.tsv	0.999078114798772
rocs/00043_sin13pi_x030_y030.s100.b100.roc.tsv	0.500688552835937
rocs/00038_sin08pi_x030_y030.s100.b018.roc.tsv	0.524220784485353
rocs/00155_categorical47_x010_y000.s060.b020.roc.tsv	0.863209618447271
rocs/00161_lines1_x010_y010.s100.b085.roc.tsv	0.9599609375
rocs/00408_slsin0811116_x010_y030.s019.b012.roc.tsv	0.903965632045898
rocs/00022_exp1e10_x010_y000.s100.b080.roc.tsv	0.9837239585
rocs/00423_slsin2110106_x000_y030.s060.b002.roc.tsv	0.999999152289031
rocs/00180_x_x000_y000.s014.b010.roc.tsv	0.659169938676758
rocs/00033_sin03pi_x010_y030.s030.b020.roc.tsv	0.734882990594727
rocs/00062_sin32pi_x030_y010.s030.b014.roc.tsv	0.485912322981445
rocs/00431_slsin3137037_x010_y000.s014.b008.roc.tsv	0.594796710564453
rocs/00155_categorical47_x010_y000.s100.b016.roc.tsv	0.981225119644537
rocs/00038_sin08pi_x030_y030.s012.b006.roc.tsv	0.487030241197265
rocs/10004_steeppoly_x000_y030.s030.b012.roc.tsv	0.48517121209961
rocs/00150_categorical01_x010_y000.s100.b016.roc.tsv	0
rocs/00421_slsin2105110_x000_y000.s019.b010.roc.tsv	0.994032118
rocs/00032_sin02pi_x030_y030.s060.b030.roc.tsv	0.815788480960938
rocs/00431_slsin3137037_x010_y030.s014.b003.roc.tsv	0.547802183347656
rocs/00033_sin03pi_x010_y030.s019.b012.roc.tsv	0.674942864332031
rocs/00200_lineparab_x000_y000.s060.b055.roc.tsv	0.833863999941406
rocs/00151_categorical02_x030_y000.s010.b009.roc.tsv	0.693318472785156
rocs/00165_lines5_x010_y000.s007.b006.roc.tsv	0.503705554378906
rocs/00165_lines5_x000_y030.s019.b003.roc.tsv	0.578130086248047
rocs/00423_slsin2110106_x010_y000.s010.b004.roc.tsv	0.943938361297852
rocs/00044_cos14pi_x000_y010.s100.b009.roc.tsv	0.991462495578101
rocs/00021_exp10_x000_y000.s030.b006.roc.tsv	0.999999999999998
rocs/00022_exp1e10_x000_y030.s060.b001.roc.tsv	0.835858874824224
rocs/00164_lines4_x030_y000.s060.b035.roc.tsv	0.506057951179687
rocs/00165_lines5_x010_y030.s060.b018.roc.tsv	0.54098086887305
rocs/00190_circle_x010_y030.s005.b004.roc.tsv	0.501580556236328
rocs/00351_L_lop_x000_y030.s014.b001.roc.tsv	0.549921671562499
rocs/00034_sin04pi_x030_y030.s030.b020.roc.tsv	0.534899181790039
rocs/00151_categorical02_x000_y010.s100.b015.roc.tsv	0.999999999999955
rocs/00151_categorical02_x030_y030.s019.b004.roc.tsv	0.989678065020508
rocs/00351_L_lop_x010_y010.s009.b003.roc.tsv	0.509834289560543
rocs/00011_cubic2_x030_y000.s100.b035.roc.tsv	0.825858857919922
rocs/00085_varfr5c_x030_y010.s014.b009.roc.tsv	0.492982440503906
rocs/00044_cos14pi_x000_y010.s030.b030.roc.tsv	0.657502280561523
rocs/00180_x_x000_y000.s014.b014.roc.tsv	0.587646908363281
rocs/00200_lineparab_x000_y010.s005.b004.roc.tsv	0.530355665386719
rocs/10001_almostflat_x030_y000.s060.b030.roc.tsv	0.983887354436526
rocs/00086_varfr6s_x010_y000.s012.b009.roc.tsv	0.53942849903125
rocs/00408_slsin0811116_x010_y010.s006.b006.roc.tsv	0.67061191109375
rocs/00351_L_lop_x010_y000.s007.b004.roc.tsv	0.901929643512695
rocs/00165_lines5_x030_y000.s100.b016.roc.tsv	0.644104427738282
rocs/00034_sin04pi_x030_y000.s014.b004.roc.tsv	0.59709930419043
rocs/00030_sinhalfpi_x030_y010.s030.b003.roc.tsv	0.984436458962897
rocs/00155_categorical47_x010_y010.s100.b060.roc.tsv	0.639366149916987
rocs/00046_sin16pi_x030_y030.s005.b003.roc.tsv	0.500102996835937
rocs/00150_categorical01_x010_y000.s060.b001.roc.tsv	0
rocs/00020_exp2_x000_y030.s060.b020.roc.tsv	0.991040547621083
rocs/00046_sin16pi_x010_y000.s019.b012.roc.tsv	0.520241207582031
rocs/10001_almostflat_x000_y000.s019.b018.roc.tsv	0.7391493055
rocs/00030_sinhalfpi_x010_y000.s100.b030.roc.tsv	0.99999999999995
rocs/00044_cos14pi_x030_y010.s100.b020.roc.tsv	0.514410654688479
rocs/00164_lines4_x000_y010.s007.b006.roc.tsv	0.50310198449707
rocs/00044_cos14pi_x010_y000.s019.b008.roc.tsv	0.500097062836914
rocs/00031_sin01pi_x000_y030.s012.b009.roc.tsv	0.577635235257812
rocs/00062_sin32pi_x010_y030.s019.b015.roc.tsv	0.499368667548828
rocs/00032_sin02pi_x030_y000.s030.b016.roc.tsv	0.886080424047852
rocs/00200_lineparab_x030_y010.s014.b010.roc.tsv	0.563390095908203
rocs/00022_exp1e10_x030_y030.s019.b002.roc.tsv	0.526091045790039
rocs/10001_almostflat_x000_y010.s014.b006.roc.tsv	0.497800615107422
rocs/10002_23halton_x000_y010.s100.b080.roc.tsv	0.523267322126953
rocs/00032_sin02pi_x000_y000.s007.b002.roc.tsv	0.849446402661133
rocs/00092_2sin2_3_x010_y010.s007.b004.roc.tsv	0.56076770365625
rocs/00162_lines2_x000_y030.s012.b010.roc.tsv	0.543326059880859
rocs/00431_slsin3137037_x030_y030.s030.b006.roc.tsv	0.52335188123828
rocs/00164_lines4_x030_y000.s030.b002.roc.tsv	0.541894064986329
rocs/10004_steeppoly_x030_y010.s030.b015.roc.tsv	0.479176415333984
rocs/00190_circle_x030_y010.s010.b001.roc.tsv	0.50675074259766
rocs/00033_sin03pi_x030_y000.s100.b002.roc.tsv	0.479262669893553
rocs/00428_slsin2833033_x000_y010.s009.b001.roc.tsv	0.63447697958789
rocs/00032_sin02pi_x010_y030.s010.b004.roc.tsv	0.789191140067383
rocs/00150_categorical01_x000_y030.s100.b001.roc.tsv	0
rocs/00423_slsin2110106_x010_y000.s012.b004.roc.tsv	0.968996471669922
rocs/00428_slsin2833033_x030_y000.s012.b004.roc.tsv	0.567265192670898
rocs/00021_exp10_x000_y030.s060.b014.roc.tsv	0.989395141564442
rocs/00034_sin04pi_x010_y030.s100.b075.roc.tsv	0.846207088916992
rocs/00151_categorical02_x030_y010.s030.b002.roc.tsv	0.999704784805661
rocs/00031_sin01pi_x000_y010.s100.b035.roc.tsv	0.999987284341749
rocs/00032_sin02pi_x010_y010.s100.b012.roc.tsv	0.999999999999956
rocs/00030_sinhalfpi_x030_y030.s019.b012.roc.tsv	0.579237620054687
rocs/00408_slsin0811116_x030_y000.s060.b001.roc.tsv	0.999978807236265
rocs/00150_categorical01_x000_y030.s009.b006.roc.tsv	0
rocs/00094_2sin4_10_x030_y000.s019.b003.roc.tsv	0.560650719531247
rocs/00351_L_lop_x030_y010.s010.b002.roc.tsv	0.482890446893555
rocs/00087_varfr7s_x010_y030.s005.b001.roc.tsv	0.525012122265626
rocs/00161_lines1_x000_y010.s014.b012.roc.tsv	0.825594160070312
rocs/00087_varfr7s_x010_y000.s005.b002.roc.tsv	0.506028917064453
rocs/00151_categorical02_x030_y000.s100.b012.roc.tsv	0.999999999999956
rocs/00033_sin03pi_x000_y030.s030.b025.roc.tsv	0.848943498472656
rocs/00431_slsin3137037_x000_y010.s012.b012.roc.tsv	0.592510435364258
rocs/00156_categorical95_x030_y000.s006.b003.roc.tsv	0.487043592656252
rocs/00020_exp2_x000_y010.s014.b008.roc.tsv	0.975412368987305
rocs/00421_slsin2105110_x000_y000.s010.b008.roc.tsv	0.8544921875
rocs/00421_slsin2105110_x030_y000.s100.b009.roc.tsv	0.999992794458949
rocs/00165_lines5_x000_y030.s019.b012.roc.tsv	0.509753969017578
rocs/00408_slsin0811116_x000_y010.s006.b002.roc.tsv	0.951903449089844
rocs/00156_categorical95_x030_y000.s007.b003.roc.tsv	0.489507463249999
rocs/00031_sin01pi_x010_y030.s019.b002.roc.tsv	0.510430653858398
rocs/00094_2sin4_10_x000_y030.s100.b009.roc.tsv	0.956181208278332
rocs/00043_sin13pi_x030_y000.s100.b080.roc.tsv	0.519659042357422
rocs/00163_lines3_x030_y010.s010.b009.roc.tsv	0.529080708743164
rocs/00350_L_x030_y010.s030.b003.roc.tsv	0.550409952812499
rocs/00092_2sin2_3_x000_y010.s010.b009.roc.tsv	0.671764373720703
rocs/00034_sin04pi_x000_y000.s060.b020.roc.tsv	0.999999999999959
rocs/00062_sin32pi_x000_y000.s019.b016.roc.tsv	0.502606709827149
rocs/00034_sin04pi_x030_y000.s100.b070.roc.tsv	0.712781270365234
rocs/00408_slsin0811116_x000_y030.s014.b006.roc.tsv	0.923900816080078
rocs/10002_23halton_x000_y000.s060.b045.roc.tsv	0.507453282693359
rocs/00033_sin03pi_x030_y030.s100.b015.roc.tsv	0.554225921642579
rocs/00180_x_x000_y000.s019.b012.roc.tsv	0.720642725644531
rocs/10001_almostflat_x000_y000.s100.b016.roc.tsv	0.999999999999956
rocs/10003_sin2046pi_x010_y030.s010.b004.roc.tsv	0.498833762357422
rocs/00421_slsin2105110_x000_y030.s100.b009.roc.tsv	0.999999999999965
rocs/00046_sin16pi_x030_y030.s010.b003.roc.tsv	0.501588185628906
rocs/00190_circle_x010_y000.s019.b004.roc.tsv	0.611822764012695
rocs/00033_sin03pi_x030_y010.s007.b006.roc.tsv	0.502323150477539
rocs/00087_varfr7s_x030_y000.s009.b006.roc.tsv	0.503167470326172
