6.825715	3485304.033505
6.825471	3807213.224984
6.825226	3995193.416463
6.824982	3983225.607942
6.824737	3774096.799422
6.824493	3458057.990901
6.824248	3189156.182380
6.824004	3125077.373859
6.823759	3357775.565339
6.823515	3871717.756818
6.823270	4557216.948297
6.823026	5280559.139776
6.822781	5981869.331255
6.822537	6751696.522735
6.822292	7839883.714214
6.822048	9577038.905693
6.821803	12229263.097172
6.821559	15842331.288652
6.821314	20144505.480131
6.821070	24559371.671610
6.820825	28337526.863089
6.820581	30766457.054568
6.820336	31383609.246048
6.820092	30114150.437527
6.819848	27284104.629006
6.819603	23508717.820485
6.819359	19503276.011965
6.819114	15888990.203444
6.818870	13060359.394923
6.818625	11147856.586402
6.818381	10067457.777881
6.818136	9616415.969361
6.817892	9565734.160840
6.817647	9714989.352319
6.817403	9903345.543798
6.817158	9995678.735278
6.816914	9871914.926757
6.816669	9438012.118236
6.816425	8656431.309715
6.816180	7575627.501195
6.815936	6333685.692674
6.815691	5123326.884153
6.815447	4127382.075632
6.815202	3452552.267111
6.814958	3093569.458591
6.814713	2946563.650070
6.814469	2865955.841549
6.814224	2736793.033028
6.813980	2526245.224508
6.813735	2288912.415987
6.813491	2125029.607466
6.813246	2115721.798945
6.813002	2271566.990424
6.812758	2523389.181904
6.812513	2761070.373383
6.812269	2899725.564862
6.812024	2936931.756341
6.811780	2968529.947821
6.811535	3151817.139300
6.811291	3632580.330779
6.811046	4471719.522258
6.810802	5607923.713737
6.810557	6874694.905217
6.810313	8062782.096696
6.810068	8997141.288175
6.809824	9592402.479654
6.809579	9864713.671134
6.809335	9902487.862613
6.809090	9820175.054092
6.808846	9725475.245571
6.808601	9718162.437050
6.808357	9914941.628530
6.808112	10473790.820009
6.807868	11585966.011488
6.807623	13419199.202967
6.807379	16024562.394447
6.807134	19246908.585926
6.806890	22688832.777405
6.806645	25762760.968884
6.806401	27830055.160364
6.806156	28385603.351843
6.805912	27220789.543322
6.805668	24500255.734801
6.805423	20719098.926280
6.805179	16553913.117760
6.804934	12663017.309239
6.804690	9509721.500718
6.804445	7269910.692197
6.804201	5848150.883677
6.803956	4981929.075156
6.803712	4381356.266635
6.803467	3844545.458114
6.803223	3307697.649593
6.802978	2822695.841073
6.802734	2487229.032552
6.802489	2368769.224031
6.802245	2459075.415510
6.802000	2675163.606990
6.801756	2897973.798469
6.801511	3023444.989948
6.801267	2999197.181427
6.801022	2831791.372906
6.800778	2566857.564386
6.800533	2257526.755865
6.800289	1939629.947344
6.800044	1624858.138823
6.799800	1311085.330303
6.799555	999412.521782
6.799311	705270.713261
6.799066	456369.904740
6.798822	279406.096220
6.798578	184556.287699
6.798333	157901.479178
6.798089	166806.670657
6.797844	175429.862136
6.797600	161576.053616
6.797355	125521.245095
6.797111	86267.436574
6.796866	67899.628053
6.796622	84129.819533
6.796377	129719.011012
6.796133	183177.202491
6.795888	218614.393970
6.795644	219645.585449
6.795399	187550.776929
6.795155	139531.968408
6.794910	98709.159887
6.794666	81874.351366
6.794421	91818.542846
6.794177	117852.734325
6.793932	143287.925804
6.793688	154807.117283
6.793443	148196.308762
6.793199	127655.500242
6.792954	100141.691721
6.792710	69140.883200
6.792465	32272.074679
6.792221	-15709.733841
6.791976	-76764.542362
6.791732	-144773.350883
6.791488	-205952.159404
6.791243	-244968.967924
6.790999	-253453.776445
6.790754	-235585.584966
6.790510	-206753.393487
6.790265	-185238.202008
6.790021	-181212.010528
6.789776	-189477.819049
6.789532	-190809.627570
6.789287	-162118.436091
6.789043	-90598.244611
6.788798	15728.348623
6.788554	127804.670206
6.788309	206157.796460
6.788065	218322.080510
6.787820	154454.686640
6.787576	33236.747457
6.787331	-105208.954978
6.787087	-216144.866369
6.786842	-268722.922626
6.786598	-257357.701805
6.786353	-200903.838686
6.786109	-130810.879406
6.785864	-74811.731006
6.785620	-44557.394336
6.785375	-33056.615061
6.785131	-22286.892400
6.784886	3933.543367
6.784642	49194.912679
6.784398	101604.476902
6.784153	139926.645603
6.783909	144983.740950
6.783664	109922.820037
6.783420	43923.821944
6.783175	-32244.252326
6.782931	-95942.570849
6.782686	-132233.831943
6.782442	-138400.326869
6.782197	-121736.222122
6.781953	-92817.853596
6.781708	-58775.302925
6.781464	-20640.527556
6.781219	24029.607285
6.780975	75465.771733
6.780730	127109.401954
6.780486	165714.141576
6.780241	176740.595339
6.779997	152354.789698
6.779752	97413.338847
6.779508	29628.301335
6.779263	-26888.107876
6.779019	-51824.405195
6.778774	-37614.526920
6.778530	7427.736829
6.778285	63350.428315
6.778041	108006.470229
6.777797	126902.518613
6.777552	118668.469516
6.777308	93800.088889
6.777063	67893.508350
6.776819	53341.821320
6.776574	53876.476111
6.776330	64444.007378
6.776085	75786.982652
6.775841	80556.744909
6.775596	77258.063911
6.775352	69893.640977
6.775107	63929.111684
6.774863	61431.511503
6.774618	58688.342833
6.774374	48024.862506
6.774129	22951.407041
6.773885	-16407.097016
6.773640	-60973.008171
6.773396	-95280.892334
6.773151	-104000.057389
6.772907	-79224.222501
6.772662	-24730.611836
6.772418	45058.268217
6.772173	111009.206539
6.771929	157166.154067
6.771684	176752.267749
6.771440	173513.133698
6.771195	158104.512782
6.770951	141752.996378
6.770707	130613.232971
6.770462	123614.082797
6.770218	114548.546705
6.769973	96845.559160
6.769729	68170.417174
6.769484	32337.445606
6.769240	-2396.188517
6.768995	-27509.218828
6.768751	-38554.758359
6.768506	-37351.852647
6.768262	-31059.298789
6.768017	-28791.804229
6.767773	-37597.101473
6.767528	-59687.995819
6.767284	-91943.578160
6.767039	-127466.104080
6.766795	-158089.096104
6.766550	-176667.177224
6.766306	-178484.925521
6.766061	-161882.158744
6.765817	-128525.274125
6.765572	-83599.914781
6.765328	-35692.155351
6.765083	4222.911923
6.764839	25096.202109
6.764594	19138.588498
6.764350	-14962.886525
6.764105	-70436.324435
6.763861	-133508.198669
6.763617	-187178.581102
6.763372	-216363.142116
6.763128	-212430.066272
6.762883	-175351.420494
6.762639	-112840.126137
6.762394	-37203.671906
6.762150	38448.578654
6.761905	103041.277791
6.761661	148738.018207
6.761416	170906.496641
6.761172	167948.881571
6.760927	141794.215383
6.760683	98895.343411
6.760438	50614.366782
6.760194	11629.004519
6.759949	-4155.728738
6.759705	10879.382275
6.759460	53566.372671
6.759216	109141.929439
6.758971	155525.628137
6.758727	171644.852463
6.758482	146539.721641
6.758238	85025.130541
6.757993	6879.564572
6.757749	-60640.121833
6.757504	-93958.448360
6.757260	-83063.733335
6.757015	-35553.082043
6.756771	27080.016166
6.756527	79194.194392
6.756282	102230.566812
6.756038	92182.169799
6.755793	60033.954956
6.755549	25332.774068
6.755304	6341.925953
6.755060	11701.419765
6.754815	37461.614997
6.754571	70430.271843
6.754326	95603.358962
6.754082	103540.049439
6.753837	93963.279966
6.753593	74151.473772
6.753348	53526.819053
6.753104	37786.691152
6.752859	25858.349943
6.752615	11140.867084
6.752370	-13971.474909
6.752126	-53101.788376
6.751881	-103313.203632
6.751637	-156275.932091
6.751392	-202359.936482
6.751148	-235171.300810
6.750903	-253993.836438
6.750659	-262959.365903
6.750414	-267703.854734
6.750170	-271694.047420
6.749925	-274437.934153
6.749681	-272458.258820
6.749437	-262163.041746
6.749192	-242561.987714
6.748948	-215952.495670
6.748703	-186112.956121
6.748459	-155256.529528
6.748214	-121983.359465
6.747970	-81975.172761
6.747725	-31466.961230
6.747481	28392.783339
6.747236	89141.920692
6.746992	136679.199966
6.746747	156948.158440
6.746503	143139.065072
6.746258	100619.110769
6.746014	46525.775577
6.745769	3478.966161
6.745525	-10043.364290
6.745280	11851.261896
6.745036	59483.739343
6.744791	111826.700530
6.744547	146153.488417
6.744302	148562.429792
6.744058	120267.933598
6.743813	76612.705337
6.743569	39321.089781
6.743324	25877.795315
6.743080	41255.378645
6.742835	75991.217353
6.742591	111335.047278
6.742347	128703.212251
6.742102	118642.080436
6.741858	84960.590701
6.741613	42281.061557
6.741369	8619.813475
6.741124	-3074.814794
6.740880	9744.482123
6.740635	39294.523521
6.740391	72324.859443
6.740146	96821.520224
6.739902	106995.002526
6.739657	104249.479830
6.739413	94219.206614
6.739168	82011.152605
6.738924	68571.109748
6.738679	50185.638001
6.738435	21204.351892
6.738190	-21709.729865
6.737946	-76272.521352
6.737701	-134040.585360
6.737457	-182874.689954
6.737212	-211156.669238
6.736968	-211715.805191
6.736723	-183845.656949
6.736479	-132735.508707
6.736234	-67794.360465
6.735990	144.787777
6.735745	60897.936019
6.735501	106203.084261
6.735257	130524.232503
6.735012	131822.380745
6.734768	112254.528987
6.734523	78288.677228
6.734279	39499.825470
6.734034	5903.973712
6.733790	-15432.878046
6.733545	-23021.729804
6.733301	-21303.581562
6.733056	-18205.433320
6.732812	-20809.285078
6.732567	-31232.136836
6.732323	-44941.988594
6.732078	-52600.840353
6.731834	-44680.692111
6.731589	-16492.543869
6.731345	29098.604373
6.731100	82863.752615
6.730856	133792.900857
6.730611	174619.049099
6.730367	205232.197341
6.730122	232061.345583
6.729878	263808.493825
6.729633	306145.642067
6.729389	358773.790308
6.729144	416966.938550
6.728900	477081.086792
6.728655	542765.235034
6.728411	627609.383276
6.728167	751307.531518
6.727922	929817.679760
6.727678	1163625.828002
6.727433	1430204.976244
6.727189	1685685.124486
6.726944	1876908.272728
6.726700	1960075.420969
6.726455	1918521.569211
6.726211	1771733.717453
6.725966	1570941.865695
6.725722	1382221.013937
6.725477	1263411.162179
6.725233	1243898.310421
6.724988	1315156.458663
6.724744	1435387.606905
6.724499	1545847.755147
6.724255	1591990.903389
6.724010	1541251.051630
6.723766	1391433.199872
6.723521	1168038.348114
6.723277	913167.496356
6.723032	671293.644598
6.722788	477165.792840
6.722543	349048.941082
6.722299	287809.089324
6.722054	280283.237566
6.721810	304732.385808
6.721565	336675.534049
6.721321	354283.682291
6.721077	342936.830533
6.720832	298405.978775
6.720588	227652.127017
6.720343	146362.275259
6.720099	73211.423501
6.719854	22448.571743
6.719610	-2285.280015
6.719365	-9873.131773
6.719121	-17847.983531
6.718876	-43860.835290
6.718632	-96165.687048
6.718387	-167784.538806
6.718143	-237655.390564
6.717898	-278920.242322
6.717654	-270800.094080
6.717409	-208443.945838
6.717165	-105643.797596
6.716920	11425.350646
6.716676	116907.498888
6.716431	198429.647130
6.716187	264139.795371
6.715942	339658.943613
6.715698	455702.091855
6.715453	631776.240097
6.715209	863560.388339
6.714964	1120283.536581
6.714720	1354053.684823
6.714475	1517765.833065
6.714231	1584219.981307
6.713987	1558395.129549
6.713742	1477561.277790
6.713498	1398921.426032
6.713253	1379478.574274
6.713009	1455722.722516
6.712764	1630523.870758
6.712520	1871561.019000
6.712275	2121284.167242
6.712031	2314462.315484
6.711786	2397310.463726
6.711542	2342339.611968
6.711297	2155056.760210
6.711053	1871385.908451
6.710808	1547296.056693
6.710564	1243889.204935
6.710319	1011984.353177
6.710075	880070.501419
6.709830	848574.649661
6.709586	891765.797903
6.709341	966731.946145
6.709097	1026780.094387
6.708852	1035252.242629
6.708608	975468.390871
6.708363	853706.539112
6.708119	694520.687354
6.707874	530446.835596
6.707630	390150.983838
6.707385	289497.132080
6.707141	228526.280322
6.706897	194762.428564
6.706652	170608.576806
6.706408	141165.725048
6.706163	99139.873290
6.705919	45355.021532
6.705674	-14310.830227
6.705430	-73158.681985
6.705185	-126517.533743
6.704941	-171956.385501
6.704696	-207435.237259
6.704452	-229273.089017
6.704207	-231854.940775
6.703963	-209772.792533
6.703718	-161397.644291
6.703474	-91741.496049
6.703229	-12586.347808
6.702985	60717.800434
6.702740	114524.948676
6.702496	141714.096918
6.702251	143624.245160
6.702007	128144.393402
6.701762	105053.541644
6.701518	81152.689886
6.701273	57837.838128
6.701029	32293.986370
6.700784	1428.134612
6.700540	-33974.717147
6.700296	-67567.568905
6.700051	-89542.420663
6.699807	-91578.272421
6.699562	-71988.124179
6.699318	-38018.975937
6.699073	-3652.827695
6.698829	16305.320547
6.698584	13081.468789
6.698340	-11782.382969
6.698095	-46986.234727
6.697851	-76703.086486
6.697606	-87960.938244
6.697362	-76513.790002
6.697117	-48415.641760
6.696873	-16687.493518
6.696628	5017.654724
6.696384	8450.802966
6.696139	-6412.048792
6.695895	-32824.900550
6.695650	-61720.752308
6.695406	-86436.604066
6.695161	-105075.455825
6.694917	-119478.307583
6.694672	-131838.159341
6.694428	-141340.011099
6.694183	-143131.862857
6.693939	-130451.714615
6.693694	-98764.566373
6.693450	-49478.418131
6.693206	9035.730111
6.692961	63963.878353
6.692717	102895.026594
6.692472	118518.174836
6.692228	110746.323078
6.691983	85306.471320
6.691739	49930.926033
6.691494	10150.311673
6.691250	-32342.152376
6.691005	-78305.958578
6.690761	-127508.070738
6.690516	-175661.690969
6.690272	-214032.972890
6.690027	-232486.287785
6.689783	-224588.088967
6.689538	-191930.478239
6.689294	-144990.797988
6.689049	-99554.108536
6.688805	-70168.973192
6.688560	-63836.006821
6.688316	-77250.876458
6.688071	-99090.996970
6.687827	-116227.208480
6.687582	-120519.647198
6.687338	-112522.605563
6.687093	-100052.086534
6.686849	-92406.619591
6.686604	-93562.559268
6.686360	-98366.061504
6.686116	-94302.929802
6.685871	-68323.101030
6.685627	-15307.595358
6.685382	56490.602718
6.685138	126495.291397
6.684893	169570.475367
6.684649	167244.229813
6.684404	117027.228488
6.684160	35116.254392
6.683915	-49289.603450
6.683671	-105779.750895
6.683426	-115406.678091
6.683182	-78446.011965
6.682937	-13772.791851
6.682693	49762.655471
6.682448	85891.865448
6.682204	81712.967291
6.681959	42018.782101
6.681715	-14293.384306
6.681470	-63536.844098
6.681226	-87687.840734
6.680981	-81258.525211
6.680737	-51995.468213
6.680492	-15865.406683
6.680248	10680.789440
6.680003	17382.666352
6.679759	3061.925931
6.679514	-25761.752564
6.679270	-58940.192812
6.679026	-86929.573252
6.678781	-103212.883266
6.678537	-104399.406163
6.678292	-89004.328467
6.678048	-56497.255098
6.677803	-7695.678985
6.677559	53692.201449
6.677314	119692.774085
6.677070	178467.039494
6.676825	217250.771944
6.676581	227131.755165
6.676336	207608.870141
6.676092	168508.593988
6.675847	127742.826428
6.675603	105188.801695
6.675358	114856.965764
6.675114	158543.986798
6.674869	223813.551819
6.674625	287512.930392
6.674380	323797.821895
6.674136	313777.511221
6.673891	253135.978057
6.673647	154789.580872
6.673402	45443.973267
6.673158	-42859.190364
6.672913	-83317.213186
6.672669	-63415.553221
6.672424	10639.691191
6.672180	115682.575294
6.671936	218992.141973
6.671691	288960.700793
6.671447	305491.220314
6.671202	266639.231056
6.670958	189210.881028
6.670713	102964.741882
6.670469	40296.567477
6.670224	24872.689640
6.669980	63174.684492
6.669735	141995.854030
6.669491	232856.019421
6.669246	301801.040831
6.669002	321071.863282
6.668757	278397.757597
6.668513	180615.049669
6.668268	50498.956791
6.668024	-81696.637130
6.667779	-188521.927689
6.667535	-253494.740175
6.667290	-274304.047401
6.667046	-260445.658675
6.666801	-227019.715607
6.666557	-187796.792255
6.666312	-150607.665696
6.666068	-116684.146802
6.665823	-83533.312054
6.665579	-49250.010619
6.665334	-15703.959195
6.665090	11223.388271
6.664846	24464.959124
6.664601	20067.994937
6.664357	583.098745
6.664112	-24519.214349
6.663868	-41999.046657
6.663623	-40412.878011
6.663379	-15655.122244
6.663134	26110.978401
6.662890	69694.190025
6.662645	96100.095839
6.662401	89806.101748
6.662156	45241.913759
6.661912	-30147.032316
6.661667	-117579.125423
6.661423	-192856.797656
6.661178	-234412.326686
6.660934	-230597.268044
6.660689	-183611.806669
6.660445	-108736.957101
6.660200	-29203.844490
6.659956	31434.064277
6.659711	56756.407108
6.659467	42263.506346
6.659222	-3993.130910
6.658978	-64936.761297
6.658733	-120713.328444
6.658489	-155374.608921
6.658244	-161694.264006
6.658000	-142595.613355
6.657756	-108994.558318
6.657511	-75052.497839
6.657267	-52757.489858
6.657022	-47762.239366
6.656778	-57838.751114
6.656533	-74255.101614
6.656289	-85345.707214
6.656044	-80885.658522
6.655800	-55765.495489
6.655555	-11880.097951
6.655311	42206.419489
6.655066	93528.143349
6.654822	128235.395352
6.654577	135378.882750
6.654333	110072.749031
6.654088	55246.688061
6.653844	-18502.126221
6.653599	-95126.442629
6.653355	-157053.885480
6.653110	-189891.382216
6.652866	-186591.770334
6.652621	-149605.750223
6.652377	-90100.335862
6.652132	-24191.021837
6.651888	32617.101167
6.651643	70762.841271
6.651399	89609.344217
6.651154	96748.456507
6.650910	103811.317253
6.650666	120511.989317
6.650421	149539.173370
6.650177	184662.896596
6.649932	213041.282719
6.649688	220831.710125
6.649443	199434.137531
6.649199	150341.564937
6.648954	85164.992342
6.648710	21530.419748
6.648465	-23641.152846
6.648221	-40542.725441
6.647976	-29877.298035
6.647732	-1912.870629
6.647487	28142.556777
6.647243	46253.984182
6.646998	44529.411588
6.646754	23132.838994
6.646509	-11125.733600
6.646265	-48378.306195
6.646020	-79501.878789
6.645776	-98512.451383
6.645531	-102919.023978
6.645287	-92638.596572
6.645042	-68649.169166
6.644798	-32435.741760
6.644553	13485.685645
6.644309	64625.113051
6.644064	114125.540457
6.643820	153733.967863
6.643576	176063.395268
6.643331	177293.822674
6.643087	159029.250080
6.642842	128338.677485
6.642598	95807.104891
6.642353	72315.532297
6.642109	65760.959703
6.641864	78871.387108
6.641620	108697.814514
6.641375	147662.241920
6.641131	185621.669326
6.640886	212293.096731
6.640642	219605.524137
6.640397	203715.951543
6.640153	166459.378948
6.639908	115768.806354
6.639664	64586.233760
6.639419	27945.661166
6.639175	18642.088571
6.638930	42719.515977
6.638686	96530.943383
6.638441	166916.370789
6.638197	234950.798194
6.637952	282149.225600
6.637708	296779.653006
6.637463	277645.080412
6.637219	233737.507817
6.636974	179977.935223
6.636730	131114.362629
6.636486	96656.790034
6.636241	79066.217440
6.635997	75586.644846
6.635752	82163.072252
6.635508	96777.499657
6.635263	120084.927063
6.635019	153041.354469
6.634774	193287.781875
6.634530	233135.209280
6.634285	261270.636686
6.634041	268123.064092
6.633796	252298.491497
6.633552	224198.918903
6.633307	203883.346309
6.633063	213027.773715
6.632818	264328.201120
6.632574	353649.628526
6.632329	459593.055932
6.632085	551734.483338
6.631840	604333.910743
6.631596	609008.338149
6.631351	579835.765555
6.631107	547696.192960
6.630862	546106.620366
6.630618	595417.047772
6.630373	693489.475178
6.630129	818074.902583
6.629884	940060.329989
6.629640	1040874.757395
6.629396	1124649.184801
6.629151	1217992.612206
6.628907	1356652.039612
6.628662	1565582.467018
6.628418	1843323.894423
6.628173	2160301.321829
6.627929	2474003.749235
6.627684	2754899.176641
6.627440	3010209.604046
6.627195	3291826.031452
6.626951	3681016.458858
6.626706	4253324.886264
6.626462	5037395.313669
6.626217	5986147.741075
6.625973	6975071.168481
6.625728	7831650.595886
6.625484	8386625.023292
6.625239	8528015.450698
6.624995	8237031.878104
6.624750	7592163.305509
6.624506	6740604.732915
6.624261	5849144.160321
6.624017	5053980.587727
6.623772	4427789.015132
6.623528	3973745.442538
6.623283	3644383.869944
6.623039	3373599.297349
6.622795	3106667.724755
6.622550	2816803.152161
6.622306	2504777.579567
6.622061	2186437.006972
6.621817	1877518.434378
6.621572	1584374.861784
6.621328	1304317.289190
6.621083	1033225.716595
6.620839	774250.144001
6.620594	541486.571407
6.620350	356048.998812
6.620105	236618.426218
6.619861	189736.853624
6.619616	205149.281030
6.619372	258641.708435
6.619127	320806.135841
6.618883	367285.563247
6.618638	385681.990653
6.618394	376558.418058
6.618149	349197.845464
6.617905	315314.272870
6.617660	284284.700275
6.617416	261845.127681
6.617171	251608.555087
6.616927	257023.982493
6.616682	281386.409898
6.616438	325294.837304
6.616193	383228.264710
6.615949	442245.692116
6.615705	485155.119521
6.615460	498108.546927
6.615216	479661.974333
6.614971	446672.401738
6.614727	433017.829144
6.614482	479995.256550
6.614238	621148.683956
6.613993	867181.111361
6.613749	1197260.538767
6.613504	1560769.966173
6.613260	1889576.393579
6.613015	2116762.820984
6.612771	2195361.248390
6.612526	2110799.675796
6.612282	1883327.103201
6.612037	1560386.530607
6.611793	1202227.958013
6.611548	865830.385419
6.611304	592049.812824
6.611059	399210.240230
6.610815	283979.667636
6.610570	228209.095042
6.610326	208887.522447
6.610081	207888.949853
6.609837	218447.377259
6.609592	246388.804664
6.609348	305722.232070
6.609103	410059.659476
6.608859	562957.086882
6.608615	751039.514287
6.608370	943252.941693
6.608126	1097546.369099
6.607881	1173397.796505
6.607637	1145930.223910
6.607392	1016106.651316
6.607148	812495.078722
6.606903	583173.506127
6.606659	380288.933533
6.606414	243018.360939
6.606170	185527.788345
6.605925	194609.215750
6.605681	237670.643156
6.605436	277422.070562
6.605192	286886.497968
6.604947	258513.925373
6.604703	204050.352779
6.604458	146060.780185
6.604214	105641.207590
6.603969	92237.634996
6.603725	100053.062402
6.603480	112188.489808
6.603236	109923.917213
6.602991	82414.344619
6.602747	32168.772025
6.602502	-26004.800569
6.602258	-71707.373164
6.602013	-87964.945758
6.601769	-68425.518352
6.601525	-19810.090946
6.601280	40973.336459
6.601036	93354.763865
6.600791	120318.191271
6.600547	113539.618676
6.600302	74951.046082
6.600058	14835.473488
6.599813	-52277.099106
6.599569	-112247.671701
6.599324	-155107.244295
6.599080	-177196.816889
6.598835	-181386.389483
6.598591	-175513.962078
6.598346	-169407.534672
6.598102	-171247.107266
6.597857	-184292.679861
6.597613	-205250.252455
6.597368	-225170.825049
6.597124	-232952.397643
6.596879	-220320.970238
6.596635	-186229.542832
6.596390	-138522.115426
6.596146	-91684.688020
6.595901	-61236.260615
6.595657	-57057.833209
6.595412	-78715.405803
6.595168	-115143.978398
6.594923	-149135.550992
6.594679	-164753.123586
6.594435	-154277.696180
6.594190	-121404.268775
6.593946	-79162.841369
6.593701	-43598.413963
6.593457	-26328.986557
6.593212	-29649.559152
6.592968	-46475.131746
6.592723	-64959.704340
6.592479	-75183.276935
6.592234	-74357.849529
6.591990	-67781.422123
6.591745	-65165.994717
6.591501	-74392.567312
6.591256	-96136.139906
6.591012	-122318.712500
6.590767	-139310.285094
6.590523	-134278.857689
6.590278	-101482.430283
6.590034	-45371.002877
6.589789	20941.424528
6.589545	80899.851934
6.589300	120741.279340
6.589056	133846.706746
6.588811	121554.134151
6.588567	90807.561557
6.588322	50579.988963
6.588078	9242.416369
6.587833	-25995.156226
6.587589	-48152.728820
6.587345	-49759.301414
6.587100	-23967.874009
6.586856	32241.553397
6.586611	114321.980803
6.586367	208406.408209
6.586122	293616.835614
6.585878	348527.263020
6.585633	359454.690426
6.585389	326765.117832
6.585144	265766.545237
6.584900	201067.972643
6.584655	156461.400049
6.584411	144767.827454
6.584166	162462.254860
6.583922	191766.682266
6.583677	209430.109672
6.583433	198128.537077
6.583188	155067.964483
6.582944	93673.391889
6.582699	37560.819295
6.582455	9677.246700
6.582210	21805.674106
6.581966	69316.101512
6.581721	133455.528917
6.581477	189811.956323
6.581232	218739.383729
6.580988	212880.811135
6.580743	178595.238540
6.580499	131217.665946
6.580255	86982.093352
6.580010	55766.520758
6.579766	37937.948163
6.579521	26289.375569
6.579277	11425.802975
6.579032	-12465.769620
6.578788	-44363.342214
6.578543	-76881.914808
6.578299	-99721.487402
6.578054	-103988.059997
6.577810	-85295.632591
6.577565	-44592.205185
6.577321	12924.222221
6.577076	79596.649626
6.576832	146682.077032
6.576587	205062.504438
6.576343	245883.931843
6.576098	262001.359249
6.575854	250449.786655
6.575609	215063.214061
6.575365	167535.641466
6.575120	125375.068872
6.574876	106529.496278
6.574631	122265.923684
6.574387	171329.351089
6.574142	238403.778495
6.573898	298378.205901
6.573653	325328.633306
6.573409	302798.060712
6.573165	231014.488118
6.572920	127760.915524
6.572676	22247.342929
6.572431	-55607.229665
6.572187	-86043.802259
6.571942	-66052.374853
6.571698	-9180.947448
6.571453	60918.479958
6.571209	120071.907364
6.570964	152074.334769
6.570720	152776.762175
6.570475	128738.189581
6.570231	91949.616987
6.569986	53650.044392
6.569742	20230.471798
6.569497	-7279.100796
6.569253	-30671.673390
6.569008	-50963.245985
6.568764	-66090.818579
6.568519	-71312.481992
6.568275	-61827.457887
6.568030	-36371.261239
6.567786	505.564147
6.567541	38833.895097
6.567297	66408.059942
6.567052	73428.632847
6.566808	56614.634385
6.566563	20977.250558
6.566319	-21565.156019
6.566075	-56228.127752
6.565830	-70539.327613
6.565586	-58756.066801
6.565341	-23949.562056
6.565097	22952.993126
6.564852	66802.501302
6.564608	93345.811979
6.564363	94123.468469
6.564119	69536.248426
6.563874	28969.564632
6.563630	-12204.149597
6.563385	-37909.067976
6.563141	-37210.895423
6.562896	-8660.933765
6.562652	38615.366959
6.562407	87808.283050
6.562163	120473.007424
6.561918	123695.204805
6.561674	95567.097391
6.561429	46680.557075
6.561185	-3283.302685
6.560940	-32785.445747
6.560696	-26776.374254
6.560451	17148.920864
6.560207	87401.364902
6.559962	162514.210306
6.559718	219219.569920
6.559473	241273.149104
6.559229	225492.001437
6.558985	182611.345772
6.558740	132655.301452
6.558496	96766.912434
6.558251	88803.290328
6.558007	110035.471512
6.557762	148942.688168
6.557518	186025.847512
6.557273	201640.032704
6.557029	183754.857928
6.556784	132733.438011
6.556540	61474.751531
6.556295	-8989.460197
6.556051	-56755.661386
6.555806	-66531.618235
6.555562	-34829.106703
6.555317	28822.575722
6.555073	104901.080723
6.554828	170076.486805
6.554584	204464.969373
6.554339	197622.916911
6.554095	151349.487366
6.553850	78518.407308
6.553606	-1580.154342
6.553361	-69690.296147
6.553117	-112552.128248
6.552872	-126316.512477
6.552628	-116328.213219
6.552383	-93612.242174
6.552139	-69678.883371
6.551895	-51900.203451
6.551650	-41364.423735
6.551406	-33987.008443
6.551161	-24150.580159
6.550917	-8986.302455
6.550672	8869.988946
6.550428	21484.150337
6.550183	18788.795877
6.549939	-6750.769786
6.549694	-56184.086220
6.549450	-122804.586739
6.549205	-194253.891845
6.548961	-257129.450844
6.548716	-302018.139292
6.548472	-326658.845881
6.548227	-335787.211315
6.547983	-337785.363960
6.547738	-339737.301970
6.547494	-343263.977281
6.547249	-343159.916570
6.547005	-329607.015775
6.546760	-293096.721996
6.546516	-229965.524939
6.546271	-146087.293407
6.546027	-56962.149168
6.545782	16141.032921
6.545538	52839.356044
6.545294	40761.518522
6.545049	-19378.557481
6.544805	-112673.012042
6.544560	-213486.139614
6.544316	-292639.753326
6.544071	-326165.006792
6.543827	-302893.425264
6.543582	-228348.737162
6.543338	-123455.397796
6.543093	-18172.513829
6.542849	58094.197625
6.542604	86216.003276
6.542360	63794.024931
6.542115	5857.840610
6.541871	-60726.485870
6.541626	-107323.538835
6.541382	-114415.915340
6.541137	-79122.707760
6.540893	-16269.622888
6.540648	47565.192362
6.540404	84779.572804
6.540159	77931.732818
6.539915	26799.824566
6.539670	-51609.283863
6.539426	-130050.001574
6.539181	-182002.769288
6.538937	-191922.539771
6.538692	-160490.232793
6.538448	-102899.416048
6.538204	-41315.498720
6.537959	4828.103110
6.537715	26287.533043
6.537470	26106.250509
6.537226	15894.074226
6.536981	8592.792016
6.536737	11471.102599
6.536492	22744.884285
6.536248	33168.410854
6.536003	31441.105835
6.535759	10438.241921
6.535514	-28918.183750
6.535270	-77954.527606
6.535025	-124309.825989
6.534781	-157521.434198
6.534536	-173258.563841
6.534292	-174229.952048
6.534047	-167618.570207
6.533803	-160641.806937
6.533558	-156674.685473
6.533314	-153862.238695
6.533069	-146713.654155
6.532825	-129579.783270
6.532580	-100054.492168
6.532336	-60538.255558
6.532091	-17346.557203
6.531847	21949.794594
6.531602	51463.096186
6.531358	68745.860874
6.531114	74831.371423
6.530869	72982.713343
6.530625	67235.037977
6.530380	61639.597648
6.530136	60403.796917
6.529891	68286.399984
6.529647	90289.289450
6.529402	130052.468205
6.529158	187373.699429
6.528913	256081.304352
6.528669	323818.990580
6.528424	374602.495798
