4.283585	434871.000000
4.283340	408155.000000
4.283096	378873.000000
4.282851	352685.000000
4.282607	336988.000000
4.282362	336686.000000
4.282118	350714.000000
4.281873	371344.000000
4.281629	386867.000000
4.281384	386487.000000
4.281140	365085.000000
4.280895	325497.000000
4.280651	277226.000000
4.280406	232250.000000
4.280162	200020.000000
4.279917	184015.000000
4.279673	181326.000000
4.279428	185099.000000
4.279184	188310.000000
4.278939	186806.000000
4.278695	180212.000000
4.278450	170629.000000
4.278206	160265.000000
4.277961	149634.000000
4.277717	137420.000000
4.277472	121969.000000
4.277228	103313.000000
4.276983	84276.000000
4.276739	69799.000000
4.276495	64711.000000
4.276250	71201.000000
4.276006	87483.000000
4.275761	108537.000000
4.275517	128621.000000
4.275272	144213.000000
4.275028	155745.000000
4.274783	167152.000000
4.274539	183446.000000
4.274294	207674.000000
4.274050	238921.000000
4.273805	272499.000000
4.273561	302182.000000
4.273316	323254.000000
4.273072	334666.000000
4.272827	339151.000000
4.272583	341299.000000
4.272338	344758.000000
4.272094	350211.000000
4.271849	355295.000000
4.271605	356492.000000
4.271360	351873.000000
4.271116	343034.000000
4.270871	335028.000000
4.270627	334227.000000
4.270382	345219.000000
4.270138	368439.000000
4.269894	399839.000000
4.269649	432791.000000
4.269405	461184.000000
4.269160	482039.000000
4.268916	496247.000000
4.268671	507122.000000
4.268427	517658.000000
4.268182	528137.000000
4.267938	535489.000000
4.267693	534806.000000
4.267449	522201.000000
4.267204	497391.000000
4.266960	464560.000000
4.266715	430932.000000
4.266471	403769.000000
4.266226	387307.000000
4.265982	381181.000000
4.265737	381049.000000
4.265493	380980.000000
4.265248	376286.000000
4.265004	365373.000000
4.264759	349800.000000
4.264515	332812.000000
4.264270	317361.000000
4.264026	304829.000000
4.263781	295087.000000
4.263537	287681.000000
4.263292	283234.000000
4.263048	284060.000000
4.262804	293525.000000
4.262559	314457.000000
4.262315	347528.000000
4.262070	390521.000000
4.261826	438903.000000
4.261581	487343.000000
4.261337	531313.000000
4.261092	567933.000000
4.260848	595794.000000
4.260603	614150.000000
4.260359	622306.000000
4.260114	619826.000000
4.259870	607573.000000
4.259625	588842.000000
4.259381	569595.000000
4.259136	557151.000000
4.258892	557562.000000
4.258647	572845.000000
4.258403	599532.000000
4.258158	629584.000000
4.257914	653553.000000
4.257669	664664.000000
4.257425	661891.000000
4.257180	650449.000000
4.256936	639364.000000
4.256691	637240.000000
4.256447	648278.000000
4.256202	670512.000000
4.255958	697080.000000
4.255714	719816.000000
4.255469	733232.000000
4.255225	736842.000000
4.254980	734687.000000
4.254736	732452.000000
4.254491	733890.000000
4.254247	738590.000000
4.254002	742348.000000
4.253758	739937.000000
4.253513	728678.000000
4.253269	710723.000000
4.253024	692630.000000
4.252780	682292.000000
4.252535	684758.000000
4.252291	699203.000000
4.252046	718739.000000
4.251802	733355.000000
4.251557	734607.000000
4.251313	719722.000000
4.251068	693051.000000
4.250824	664108.000000
4.250579	643150.000000
4.250335	636485.000000
4.250090	643774.000000
4.249846	658541.000000
4.249601	671516.000000
4.249357	674984.000000
4.249112	665988.000000
4.248868	646904.000000
4.248624	623339.000000
4.248379	600691.000000
4.248135	581310.000000
4.247890	563741.000000
4.247646	544329.000000
4.247401	520164.000000
4.247157	491615.000000
4.246912	462984.000000
4.246668	440832.000000
4.246423	430815.000000
4.246179	434699.000000
4.245934	449114.000000
4.245690	466776.000000
4.245445	479634.000000
4.245201	482433.000000
4.244956	474980.000000
4.244712	462076.000000
4.244467	451153.000000
4.244223	448801.000000
4.243978	457784.000000
4.243734	475926.000000
4.243489	497257.000000
4.243245	514817.000000
4.243000	523771.000000
4.242756	523443.000000
4.242511	517456.000000
4.242267	512023.000000
4.242022	513278.000000
4.241778	524812.000000
4.241534	546435.000000
4.241289	574536.000000
4.241045	603693.000000
4.240800	628742.000000
4.240556	646377.000000
4.240311	655703.000000
4.240067	657697.000000
4.239822	654005.000000
4.239578	645773.000000
4.239333	633087.000000
4.239089	615246.000000
4.238844	591635.000000
4.238600	562672.000000
4.238355	530248.000000
4.238111	497370.000000
4.237866	467111.000000
4.237622	441380.000000
4.237377	420125.000000
4.237133	401456.000000
4.236888	382692.000000
4.236644	361880.000000
4.236399	339061.000000
4.236155	316589.000000
4.235910	298279.000000
4.235666	287683.000000
4.235421	286294.000000
4.235177	292561.000000
4.234932	302233.000000
4.234688	309968.000000
4.234444	311494.000000
4.234199	305349.000000
4.233955	293405.000000
4.233710	279966.000000
4.233466	269922.000000
4.233221	266866.000000
4.232977	272033.000000
4.232732	284479.000000
4.232488	302197.000000
4.232243	323437.000000
4.231999	347422.000000
4.231754	374063.000000
4.231510	402941.000000
4.231265	432271.000000
4.231021	458637.000000
4.230776	477848.000000
4.230532	486625.000000
4.230287	484238.000000
4.230043	473206.000000
4.229798	458579.000000
4.229554	446034.000000
4.229309	439705.000000
4.229065	440760.000000
4.228820	447390.000000
4.228576	456096.000000
4.228331	463509.000000
4.228087	467710.000000
4.227842	468419.000000
4.227598	466066.000000
4.227354	460517.000000
4.227109	450369.000000
4.226865	433412.000000
4.226620	408075.000000
4.226376	375022.000000
4.226131	337803.000000
4.225887	301989.000000
4.225642	273004.000000
4.225398	253739.000000
4.225153	243224.000000
4.224909	237204.000000
4.224664	230423.000000
4.224420	219489.000000
4.224175	204788.000000
4.223931	190362.000000
4.223686	181732.000000
4.223442	182801.000000
4.223197	193482.000000
4.222953	209397.000000
4.222708	223876.000000
4.222464	231237.000000
4.222219	229614.000000
4.221975	221794.000000
4.221730	213613.000000
4.221486	210779.000000
4.221241	215849.000000
4.220997	227038.000000
4.220752	239502.000000
4.220508	248378.000000
4.220264	251853.000000
4.220019	252513.000000
4.219775	256152.000000
4.219530	268652.000000
4.219286	292627.000000
4.219041	325718.000000
4.218797	361497.000000
4.218552	392526.000000
4.218308	413911.000000
4.218063	425358.000000
4.217819	430632.000000
4.217574	434711.000000
4.217330	440281.000000
4.217085	445623.000000
4.216841	445192.000000
4.216596	432703.000000
4.216352	405110.000000
4.216107	365290.000000
4.215863	321877.000000
4.215618	286171.000000
4.215374	267629.000000
4.215129	270160.000000
4.214885	291047.000000
4.214640	322909.000000
4.214396	357496.000000
4.214151	389248.000000
4.213907	416766.000000
4.213662	441635.000000
4.213418	465546.000000
4.213174	487645.000000
4.212929	503809.000000
4.212685	508423.000000
4.212440	497647.000000
4.212196	472263.000000
4.211951	438278.000000
4.211707	404709.000000
4.211462	379553.000000
4.211218	366030.000000
4.210973	361149.000000
4.210729	357461.000000
4.210484	347167.000000
4.210240	326466.000000
4.209995	297871.000000
4.209751	269262.000000
4.209506	250152.000000
4.209262	247078.000000
4.209017	260462.000000
4.208773	284473.000000
4.208528	309852.000000
4.208284	328163.000000
4.208039	335332.000000
4.207795	332821.000000
4.207550	326149.000000
4.207306	321808.000000
4.207061	324323.000000
4.206817	334878.000000
4.206572	351845.000000
4.206328	372478.000000
4.206084	394462.000000
4.205839	416357.000000
4.205595	436889.000000
4.205350	453948.000000
4.205106	464413.000000
4.204861	465373.000000
4.204617	456321.000000
4.204372	440966.000000
4.204128	427271.000000
4.203883	425076.000000
4.203639	442059.000000
4.203394	479848.000000
4.203150	532348.000000
4.202905	587388.000000
4.202661	631232.000000
4.202416	653995.000000
4.202172	653470.000000
4.201927	635582.000000
4.201683	611333.000000
4.201438	591790.000000
4.201194	583571.000000
4.200949	586921.000000
4.200705	597029.000000
4.200460	607580.000000
4.200216	614421.000000
4.199971	617401.000000
4.199727	619542.000000
4.199482	624311.000000
4.199238	632750.000000
4.198994	642277.000000
4.198749	647870.000000
4.198505	644951.000000
4.198260	632244.000000
4.198016	612868.000000
4.197771	592933.000000
4.197527	578326.000000
4.197282	571441.000000
4.197038	569691.000000
4.196793	566669.000000
4.196549	555424.000000
4.196304	532154.000000
4.196060	498413.000000
4.195815	460734.000000
4.195571	427952.000000
4.195326	407655.000000
4.195082	403560.000000
4.194837	414938.000000
4.194593	438045.000000
4.194348	468417.000000
4.194104	502585.000000
4.193859	538320.000000
4.193615	573575.000000
4.193370	605218.000000
4.193126	628823.000000
4.192881	640078.000000
4.192637	637286.000000
4.192393	623476.000000
4.192148	606606.000000
4.191904	597178.000000
4.191659	604009.000000
4.191415	630014.000000
4.191170	670126.000000
4.190926	712611.000000
4.190681	743432.000000
4.190437	751837.000000
4.190192	734683.000000
4.189948	697567.000000
4.189703	652327.000000
4.189459	612153.000000
4.189214	586566.000000
4.188970	578453.000000
4.188725	584212.000000
4.188481	596555.000000
4.188236	608303.000000
4.187992	615305.000000
4.187747	617252.000000
4.187503	616390.000000
4.187258	615185.000000
4.187014	614364.000000
4.186769	612360.000000
4.186525	606275.000000
4.186280	593643.000000
4.186036	573915.000000
4.185791	548845.000000
4.185547	521669.000000
4.185303	495611.000000
4.185058	472579.000000
4.184814	452679.000000
4.184569	434674.000000
4.184325	416990.000000
4.184080	398661.000000
4.183836	379715.000000
4.183591	360963.000000
4.183347	343432.000000
4.183102	327887.000000
4.182858	314686.000000
4.182613	303996.000000
4.182369	296119.000000
4.182124	291684.000000
4.181880	291604.000000
4.181635	296850.000000
4.181391	308237.000000
4.181146	326268.000000
4.180902	351017.000000
4.180657	381888.000000
4.180413	417230.000000
4.180168	453972.000000
4.179924	487689.000000
4.179679	513402.000000
4.179435	527144.000000
4.179190	527783.000000
4.178946	518229.000000
4.178701	505184.000000
4.178457	497141.000000
4.178213	501182.000000
4.177968	519872.000000
4.177724	549706.000000
4.177479	582040.000000
4.177235	606323.000000
4.176990	614325.000000
4.176746	603494.000000
4.176501	577872.000000
4.176257	546149.000000
4.176012	517752.000000
4.175768	498843.000000
4.175523	490090.000000
4.175279	487187.000000
4.175034	483710.000000
4.174790	474734.000000
4.174545	459340.000000
4.174301	440784.000000
4.174056	424381.000000
4.173812	414334.000000
4.173567	411252.000000
4.173323	411669.000000
4.173078	409764.000000
4.172834	400314.000000
4.172589	381345.000000
4.172345	355150.000000
4.172100	327307.000000
4.171856	304336.000000
4.171611	291278.000000
4.171367	290315.000000
4.171123	300862.000000
4.170878	320692.000000
4.170634	347179.000000
4.170389	377913.000000
4.170145	410474.000000
4.169900	441911.000000
4.169656	468618.000000
4.169411	487070.000000
4.169167	495170.000000
4.168922	493404.000000
4.168678	484912.000000
4.168433	474151.000000
4.168189	464663.000000
4.167944	457117.000000
4.167700	448837.000000
4.167455	435232.000000
4.167211	412543.000000
4.166966	380427.000000
4.166722	342873.000000
4.166477	306772.000000
4.166233	278741.000000
4.165988	261872.000000
4.165744	254207.000000
4.165499	249931.000000
4.165255	242764.000000
4.165010	229810.000000
4.164766	213685.000000
4.164521	201672.000000
4.164277	202117.000000
4.164033	219919.000000
4.163788	253461.000000
4.163544	294741.000000
4.163299	332757.000000
4.163055	358517.000000
4.162810	369138.000000
4.162566	368947.000000
4.162321	367076.000000
4.162077	372806.000000
4.161832	391129.000000
4.161588	420713.000000
4.161343	455185.000000
4.161099	486791.000000
4.160854	510332.000000
4.160610	525240.000000
4.160365	534843.000000
4.160121	543522.000000
4.159876	553634.000000
4.159632	564121.000000
4.159387	571611.000000
4.159143	573231.000000
4.158898	569280.000000
4.158654	563911.000000
4.158409	563171.000000
4.158165	571400.000000
4.157920	588091.000000
4.157676	607250.000000
4.157431	619954.000000
4.157187	618931.000000
4.156943	602753.000000
4.156698	577187.000000
4.156454	552724.000000
4.156209	539401.000000
4.155965	541573.000000
4.155720	555531.000000
4.155476	571395.000000
4.155231	578463.000000
4.154987	571242.000000
4.154742	552896.000000
4.154498	534107.000000
4.154253	527740.000000
4.154009	541977.000000
4.153764	575456.000000
4.153520	617072.000000
4.153275	650648.000000
4.153031	662224.000000
4.152786	646357.000000
4.152542	608317.000000
4.152297	561227.000000
4.152053	519758.000000
4.151808	493677.000000
4.151564	484474.000000
4.151319	486537.000000
4.151075	491839.000000
4.150830	495346.000000
4.150586	498027.000000
4.150341	505872.000000
4.150097	525574.000000
4.149853	559435.000000
4.149608	602470.000000
4.149364	643507.000000
4.149119	669851.000000
4.148875	673152.000000
4.148630	653422.000000
4.148386	619115.000000
4.148141	583226.000000
4.147897	557399.000000
4.147652	546991.000000
4.147408	549459.000000
4.147163	556622.000000
4.146919	559405.000000
4.146674	552515.000000
4.146430	536707.000000
4.146185	517754.000000
4.145941	502954.000000
4.145696	497213.000000
4.145452	500781.000000
4.145207	509604.000000
4.144963	517830.000000
4.144718	520890.000000
4.144474	517464.000000
4.144229	509424.000000
4.143985	500075.000000
4.143740	491887.000000
4.143496	485090.000000
4.143251	477846.000000
4.143007	467743.000000
4.142763	453607.000000
4.142518	436559.000000
4.142274	419736.000000
4.142029	406935.000000
4.141785	400979.000000
4.141540	402681.000000
4.141296	410827.000000
4.141051	422961.000000
4.140807	436404.000000
4.140562	448941.000000
4.140318	459019.000000
4.140073	465686.000000
4.139829	468672.000000
4.139584	468741.000000
4.139340	468038.000000
4.139095	469906.000000
4.138851	477807.000000
4.138606	493545.000000
4.138362	515623.000000
4.138117	538813.000000
4.137873	555612.000000
4.137628	559312.000000
4.137384	547398.000000
4.137139	523534.000000
4.136895	496821.000000
4.136650	478284.000000
4.136406	475982.000000
4.136161	491051.000000
4.135917	516723.000000
4.135673	541060.000000
4.135428	552305.000000
4.135184	544396.000000
4.134939	519973.000000
4.134695	489357.000000
4.134450	465935.000000
4.134206	460119.000000
4.133961	474756.000000
4.133717	504127.000000
4.133472	536898.000000
4.133228	561446.000000
4.132983	570942.000000
4.132739	565825.000000
4.132494	552720.000000
4.132250	540680.000000
4.132005	536799.000000
4.131761	543386.000000
4.131516	557812.000000
4.131272	574663.000000
4.131027	588716.000000
4.130783	597051.000000
4.130538	599388.000000
4.130294	596878.000000
4.130049	590497.000000
4.129805	580231.000000
4.129560	565578.000000
4.129316	546856.000000
4.129071	526224.000000
4.128827	507420.000000
4.128583	494076.000000
4.128338	487497.000000
4.128094	485286.000000
4.127849	481906.000000
4.127605	471190.000000
4.127360	449639.000000
4.127116	418729.000000
4.126871	384840.000000
4.126627	356615.000000
4.126382	340974.000000
4.126138	339820.000000
4.125893	349169.000000
4.125649	361224.000000
4.125404	368340.000000
4.125160	366804.000000
4.124915	358467.000000
4.124671	349413.000000
4.124426	346435.000000
4.124182	353263.000000
4.123937	368581.000000
4.123693	386831.000000
4.123448	401275.000000
4.123204	407572.000000
4.122959	405867.000000
4.122715	400351.000000
4.122470	396637.000000
4.122226	398577.000000
4.121981	406349.000000
4.121737	416894.000000
4.121493	426327.000000
4.121248	432818.000000
4.121004	438130.000000
4.120759	446832.000000
4.120515	463559.000000
4.120270	489913.000000
4.120026	522831.000000
4.119781	555479.000000
4.119537	580271.000000
4.119292	592414.000000
4.119048	592018.000000
4.118803	583631.000000
4.118559	573494.000000
4.118314	566091.000000
4.118070	561975.000000
4.117825	558091.000000
4.117581	550346.000000
4.117336	536873.000000
4.117092	519979.000000
4.116847	505548.000000
4.116603	500113.000000
4.116358	507229.000000
4.116114	525250.000000
4.115869	547862.000000
4.115625	567180.000000
4.115380	577761.000000
4.115136	579270.000000
4.114892	576307.000000
4.114647	575435.000000
4.114403	581115.000000
4.114158	592852.000000
4.113914	605256.000000
4.113669	611036.000000
4.113425	605270.000000
4.113180	588471.000000
4.112936	566603.000000
4.112691	547880.000000
4.112447	538047.000000
4.112202	536782.000000
4.111958	537364.000000
4.111713	529963.000000
4.111469	506919.000000
4.111224	467153.000000
4.110980	417259.000000
4.110735	368520.000000
4.110491	331373.000000
4.110246	310221.000000
4.110002	301425.000000
4.109757	295590.000000
4.109513	282959.000000
4.109268	258982.000000
4.109024	227002.000000
4.108779	196513.000000
4.108535	177875.000000
4.108290	176325.000000
4.108046	188606.000000
4.107802	204136.000000
4.107557	210276.000000
4.107313	198920.000000
4.107068	170927.000000
4.106824	135929.000000
4.106579	107492.000000
4.106335	96103.000000
4.106090	103623.000000
4.105846	122158.000000
4.105601	138010.000000
4.105357	138701.000000
4.105112	119469.000000
4.104868	85894.000000
4.104623	51264.000000
4.104379	30085.000000
4.104134	31005.000000
4.103890	52762.000000
4.103645	85117.000000
4.103401	114184.000000
4.103156	129342.000000
4.102912	128195.000000
4.102667	117152.000000
4.102423	107484.000000
4.102178	109059.000000
4.101934	125004.000000
4.101689	150000.000000
4.101445	172949.000000
4.101200	182534.000000
4.100956	172822.000000
4.100712	146153.000000
4.100467	112068.000000
4.100223	83000.000000
4.099978	68987.000000
4.099734	73905.000000
4.099489	94786.000000
4.099245	124127.000000
4.099000	153717.000000
4.098756	177997.000000
4.098511	195529.000000
4.098267	208309.000000
4.098022	219787.000000
4.097778	232889.000000
4.097533	249028.000000
4.097289	268253.000000
4.097044	289961.000000
4.096800	313345.000000
4.096555	337174.000000
4.096311	359136.000000
4.096066	375519.000000
4.095822	381896.000000
4.095577	374896.000000
4.095333	354324.000000
4.095088	324407.000000
4.094844	293166.000000
4.094599	269779.000000
4.094355	260914.000000
4.094110	267704.000000
4.093866	284970.000000
4.093622	303285.000000
4.093377	313141.000000
4.093133	309354.000000
4.092888	293603.000000
4.092644	273832.000000
4.092399	260675.000000
4.092155	262526.000000
4.091910	281548.000000
4.091666	312505.000000
4.091421	344969.000000
4.091177	367897.000000
4.090932	374426.000000
4.090688	364703.000000
4.090443	345509.000000
4.090199	326943.000000
4.089954	317788.000000
4.089710	321713.000000
4.089465	335976.000000
4.089221	353054.000000
4.088976	364302.000000
4.088732	363846.000000
4.088487	350994.000000
4.088243	330235.000000
4.087998	309094.000000
4.087754	295032.000000
4.087509	292845.000000
4.087265	303590.000000
4.087020	325177.000000
4.086776	353953.000000
4.086532	386266.000000
4.086287	419212.000000
4.086043	450429.000000
4.085798	477433.000000
4.085554	497258.000000
4.085309	506950.000000
4.085065	504820.000000
4.084820	491783.000000
4.084576	471880.000000
4.084331	451393.000000
4.084087	436691.000000
4.083842	431683.000000
4.083598	436118.000000
4.083353	445660.000000
4.083109	453877.000000
4.082864	455256.000000
4.082620	447836.000000
4.082375	434108.000000
4.082131	419664.000000
4.081886	410215.000000
4.081642	408500.000000
4.081397	412719.000000
4.081153	417430.000000
4.080908	416585.000000
4.080664	407195.000000
4.080419	391672.000000
4.080175	377398.000000
4.079930	373481.000000
4.079686	386070.000000
4.079442	414543.000000
4.079197	450613.000000
4.078953	481127.000000
4.078708	493527.000000
4.078464	481568.000000
4.078219	448593.000000
4.077975	406700.000000
4.077730	371999.000000
4.077486	358019.000000
4.077241	370178.000000
4.076997	403827.000000
4.076752	446617.000000
4.076508	483993.000000
4.076263	505174.000000
4.076019	506902.000000
4.075774	493446.000000
4.075530	473274.000000
4.075285	454374.000000
4.075041	440738.000000
4.074796	431683.000000
4.074552	424042.000000
4.074307	415662.000000
4.074063	407960.000000
4.073818	405912.000000
4.073574	415367.000000
4.073329	439185.000000
4.073085	474474.000000
4.072840	512723.000000
4.072596	543050.000000
4.072352	557088.000000
4.072107	552986.000000
4.071863	536355.000000
4.071618	517500.000000
4.071374	506244.000000
4.071129	506938.000000
4.070885	516285.000000
4.070640	525156.000000
4.070396	523544.000000
4.070151	506129.000000
4.069907	475521.000000
4.069662	441428.000000
4.069418	416052.000000
4.069173	407971.000000
4.068929	417639.000000
4.068684	436804.000000
4.068440	452237.000000
4.068195	451974.000000
4.067951	431020.000000
4.067706	393712.000000
4.067462	351644.000000
4.067217	318213.000000
4.066973	302500.000000
4.066728	305428.000000
4.066484	319931.000000
4.066239	334856.000000
4.065995	340490.000000
4.065750	332970.000000
4.065506	315513.000000
4.065262	296107.000000
4.065017	283066.000000
4.064773	280806.000000
4.064528	287896.000000
4.064284	298164.000000
4.064039	304051.000000
4.063795	300335.000000
4.063550	286364.000000
4.063306	265816.000000
4.063061	244379.000000
4.062817	226731.000000
4.062572	214423.000000
4.062328	205640.000000
4.062083	196737.000000
4.061839	184549.000000
4.061594	168168.000000
4.061350	149323.000000
4.061105	131340.000000
4.060861	117384.000000
4.060616	109050.000000
4.060372	105993.000000
4.060127	106672.000000
4.059883	109649.000000
4.059638	114587.000000
4.059394	122398.000000
4.059149	134482.000000
4.058905	151567.000000
4.058660	172882.000000
4.058416	196185.000000
4.058172	218667.000000
4.057927	238301.000000
4.057683	254903.000000
4.057438	270375.000000
4.057194	287958.000000
4.056949	310817.000000
4.056705	340574.000000
4.056460	376403.000000
4.056216	415018.000000
4.055971	451556.000000
4.055727	480986.000000
4.055482	499554.000000
4.055238	505793.000000
4.054993	500819.000000
4.054749	487842.000000
4.054504	471067.000000
4.054260	454353.000000
4.054015	440063.000000
4.053771	428513.000000
4.053526	418260.000000
4.053282	407141.000000
4.053037	393659.000000
4.052793	378089.000000
4.052548	362759.000000
4.052304	351253.000000
4.052059	346824.000000
4.051815	350727.000000
4.051570	361303.000000
4.051326	374382.000000
4.051082	384909.000000
4.050837	389081.000000
4.050593	385950.000000
4.050348	377655.000000
4.050104	368121.000000
4.049859	360902.000000
4.049615	357332.000000
4.049370	356048.000000
4.049126	354233.000000
4.048881	349943.000000
4.048637	344179.000000
4.048392	341380.000000
4.048148	347768.000000
4.047903	368159.000000
4.047659	402821.000000
4.047414	446127.000000
4.047170	487998.000000
4.046925	517748.000000
4.046681	528638.000000
4.046436	520910.000000
4.046192	501717.000000
4.045947	481804.000000
4.045703	470449.000000
4.045458	471106.000000
4.045214	479919.000000
4.044969	487884.000000
4.044725	485622.000000
4.044480	468376.000000
4.044236	438709.000000
4.043992	405507.000000
4.043747	379741.000000
4.043503	369081.000000
4.043258	374019.000000
4.043014	387415.000000
4.042769	397683.000000
4.042525	394020.000000
4.042280	371174.000000
4.042036	331538.000000
4.041791	283737.000000
4.041547	238623.000000
4.041302	204717.000000
4.041058	185235.000000
4.040813	177843.000000
4.040569	176827.000000
4.040324	176240.000000
4.040080	172323.000000
4.039835	164137.000000
4.039591	152521.000000
4.039346	138406.000000
4.039102	121727.000000
4.038857	101678.000000
4.038613	78051.000000
4.038368	52659.000000
4.038124	29753.000000
4.037879	14889.000000
4.037635	12690.000000
4.037391	24610.000000
4.037146	47942.000000
4.036902	76633.000000
4.036657	103565.000000
4.036413	123156.000000
4.036168	133043.000000
4.035924	134125.000000
4.035679	129161.000000
4.035435	120864.000000
4.035190	110604.000000
4.034946	98341.000000
4.034701	83647.000000
4.034457	66992.000000
4.034212	50358.000000
4.033968	36711.000000
4.033723	28594.000000
4.033479	26703.000000
4.033234	29344.000000
4.032990	33159.000000
4.032745	34773.000000
4.032501	32447.000000
4.032256	26808.000000
4.032012	20260.000000
4.031767	15450.000000
4.031523	13705.000000
4.031278	14348.000000
4.031034	15275.000000
4.030789	14413.000000
4.030545	11185.000000
4.030301	7116.000000
4.030056	5276.000000
4.029812	8956.000000
4.029567	20404.000000
4.029323	40360.000000
4.029078	68515.000000
4.028834	104375.000000
4.028589	147692.000000
4.028345	197930.000000
4.028100	252953.000000
4.027856	307882.000000
4.027611	355224.000000
4.027367	386824.000000
4.027122	397142.000000
4.026878	386341.000000
4.026633	361425.000000
4.026389	334394.000000
4.026144	317842.000000
4.025900	319829.000000
4.025655	340494.000000
4.025411	372169.000000
4.025166	403130.000000
4.024922	423239.000000
4.024677	428686.000000
4.024433	423436.000000
4.024188	416604.000000
4.023944	417178.000000
4.023699	428879.000000
4.023455	448005.000000
4.023211	465481.000000
4.022966	472128.000000
4.022722	464306.000000
4.022477	446814.000000
4.022233	431257.000000
4.021988	430498.000000
4.021744	451935.000000
4.021499	493072.000000
4.021255	541780.000000
4.021010	581275.000000
4.020766	597419.000000
4.020521	584788.000000
4.020277	548589.000000
4.020032	501653.000000
4.019788	458256.000000
4.019543	427980.000000
4.019299	412627.000000
4.019054	407390.000000
4.018810	405114.000000
4.018565	400927.000000
4.018321	394500.000000
4.018076	388796.000000
4.017832	386349.000000
4.017587	385639.000000
4.017343	380132.000000
4.017098	360997.000000
4.016854	322230.000000
4.016609	265332.000000
4.016365	200649.000000
4.016121	144118.000000
4.015876	110676.000000
4.015632	107494.000000
4.015387	130522.000000
4.015143	166266.000000
4.014898	198045.000000
4.014654	213676.000000
4.014409	210736.000000
4.014165	196812.000000
4.013920	184731.000000
4.013676	185341.000000
4.013431	201656.000000
4.013187	227367.000000
4.012942	250383.000000
4.012698	259421.000000
4.012453	250099.000000
4.012209	227347.000000
4.011964	202978.000000
4.011720	189780.000000
4.011475	195316.000000
4.011231	218556.000000
4.010986	250916.000000
4.010742	280846.000000
4.010497	299373.000000
4.010253	303700.000000
4.010008	297221.000000
4.009764	286423.000000
4.009519	276759.000000
4.009275	269967.000000
4.009031	264196.000000
4.008786	256539.000000
4.008542	246054.000000
4.008297	235187.000000
4.008053	228534.000000
4.007808	229680.000000
4.007564	238156.000000
4.007319	248676.000000
4.007075	253510.000000
4.006830	246979.000000
4.006586	229590.000000
4.006341	209240.000000
4.006097	198392.000000
4.005852	208271.000000
4.005608	242943.000000
4.005363	296424.000000
4.005119	354606.000000
4.004874	401307.000000
4.004630	425593.000000
4.004385	426737.000000
4.004141	414292.000000
4.003896	403187.000000
4.003652	406271.000000
4.003407	428017.000000
4.003163	462473.000000
4.002918	496352.000000
4.002674	515580.000000
4.002429	511929.000000
4.002185	486475.000000
4.001941	448394.000000
4.001696	410022.000000
4.001452	380946.000000
4.001207	364193.000000
4.000963	356221.000000
4.000718	350305.000000
4.000474	341114.000000
4.000229	327831.000000
3.999985	314177.000000
3.999740	305606.000000
3.999496	305552.000000
3.999251	313098.000000
3.999007	323516.000000
3.998762	331368.000000
3.998518	334302.000000
3.998273	335181.000000
3.998029	341095.000000
3.997784	359571.000000
3.997540	393929.000000
3.997295	440351.000000
3.997051	488404.000000
3.996806	524968.000000
3.996562	539751.000000
3.996317	529668.000000
3.996073	499970.000000
3.995828	461642.000000
3.995584	426473.000000
3.995339	402259.000000
3.995095	390432.000000
3.994851	386956.000000
3.994606	385660.000000
3.994362	381944.000000
3.994117	374862.000000
3.993873	366640.000000
3.993628	360252.000000
3.993384	356749.000000
3.993139	354081.000000
3.992895	348176.000000
3.992650	335611.000000
3.992406	316230.000000
3.992161	294004.000000
3.991917	275469.000000
3.991672	266461.000000
3.991428	268951.000000
3.991183	279808.000000
3.990939	292330.000000
3.990694	299828.000000
3.990450	299384.000000
3.990205	293676.000000
3.989961	289745.000000
3.989716	295197.000000
3.989472	313755.000000
3.989227	342524.000000
3.988983	372557.000000
3.988738	392634.000000
3.988494	394540.000000
3.988249	377240.000000
3.988005	347870.000000
3.987761	318928.000000
3.987516	302912.000000
3.987272	306860.000000
3.987027	329315.000000
3.986783	361071.000000
3.986538	389298.000000
3.986294	403114.000000
3.986049	398089.000000
3.985805	377767.000000
3.985560	351711.000000
3.985316	331112.000000
3.985071	323998.000000
3.984827	332067.000000
3.984582	350286.000000
3.984338	369164.000000
3.984093	378534.000000
3.983849	371229.000000
3.983604	345343.000000
3.983360	304516.000000
3.983115	256491.000000
3.982871	210745.000000
3.982626	176100.000000
3.982382	158943.000000
3.982137	162331.000000
3.981893	185888.000000
3.981648	226265.000000
3.981404	277940.000000
3.981159	334190.000000
3.980915	388105.000000
3.980671	433535.000000
3.980426	465827.000000
3.980182	482264.000000
3.979937	482172.000000
3.979693	466771.000000
3.979448	438888.000000
3.979204	402623.000000
3.978959	362938.000000
3.978715	325108.000000
3.978470	293978.000000
3.978226	273067.000000
3.977981	263790.000000
3.977737	265119.000000
3.977492	273947.000000
3.977248	286171.000000
3.977003	298156.000000
3.976759	307998.000000
3.976514	316041.000000
3.976270	324346.000000
3.976025	335339.000000
3.975781	350252.000000
3.975536	368121.000000
3.975292	385909.000000
3.975047	399771.000000
3.974803	406944.000000
3.974558	407353.000000
3.974314	404138.000000
3.974069	402717.000000
3.973825	408712.000000
3.973581	425555.000000
3.973336	452832.000000
3.973092	486104.000000
3.972847	518331.000000
