11.281306	9837.000000
11.281061	19113.000000
11.280817	17388.000000
11.280572	6592.000000
11.280328	-7996.000000
11.280083	-20199.000000
11.279839	-25664.000000
11.279594	-23583.000000
11.279350	-16654.000000
11.279105	-9406.000000
11.278861	-5802.000000
11.278617	-7371.000000
11.278372	-12764.000000
11.278128	-18858.000000
11.277883	-22715.000000
11.277639	-23274.000000
11.277394	-21844.000000
11.277150	-21157.000000
11.276905	-23553.000000
11.276661	-29336.000000
11.276416	-36308.000000
11.276172	-40770.000000
11.275927	-39543.000000
11.275683	-31902.000000
11.275438	-20369.000000
11.275194	-9840.000000
11.274949	-5393.000000
11.274705	-9864.000000
11.274460	-22373.000000
11.274216	-38602.000000
11.273971	-52703.000000
11.273727	-59916.000000
11.273482	-58646.000000
11.273238	-50980.000000
11.272993	-41434.000000
11.272749	-34610.000000
11.272504	-32926.000000
11.272260	-35542.000000
11.272015	-38984.000000
11.271771	-39079.000000
11.271527	-33214.000000
11.271282	-21753.000000
11.271038	-7963.000000
11.270793	3523.000000
11.270549	8902.000000
11.270304	6989.000000
11.270060	-239.000000
11.269815	-8568.000000
11.269571	-13437.000000
11.269326	-11940.000000
11.269082	-4007.000000
11.268837	7660.000000
11.268593	18803.000000
11.268348	25336.000000
11.268104	24863.000000
11.267859	17401.000000
11.267615	5127.000000
11.267370	-8594.000000
11.267126	-20452.000000
11.266881	-28193.000000
11.266637	-31110.000000
11.266392	-29920.000000
11.266148	-26190.000000
11.265903	-21556.000000
11.265659	-17000.000000
11.265414	-12446.000000
11.265170	-6806.000000
11.264926	1475.000000
11.264681	13529.000000
11.264437	29136.000000
11.264192	46175.000000
11.263948	60837.000000
11.263703	68712.000000
11.263459	66483.000000
11.263214	53604.000000
11.262970	33153.000000
11.262725	11303.000000
11.262481	-4653.000000
11.262236	-9097.000000
11.261992	-576.000000
11.261747	17143.000000
11.261503	36117.000000
11.261258	47121.000000
11.261014	43348.000000
11.260769	23352.000000
11.260525	-8047.000000
11.260280	-41405.000000
11.260036	-66193.000000
11.259791	-74826.000000
11.259547	-65470.000000
11.259302	-42496.000000
11.259058	-14454.000000
11.258813	9458.000000
11.258569	22901.000000
11.258324	24382.000000
11.258080	17066.000000
11.257836	6709.000000
11.257591	-1150.000000
11.257347	-3441.000000
11.257102	-314.000000
11.256858	5678.000000
11.256613	11330.000000
11.256369	14453.000000
11.256124	14660.000000
11.255880	13033.000000
11.255635	11059.000000
11.255391	9572.000000
11.255146	8309.000000
11.254902	6278.000000
11.254657	2604.000000
11.254413	-2728.000000
11.254168	-8713.000000
11.253924	-13856.000000
11.253679	-17029.000000
11.253435	-18119.000000
11.253190	-18029.000000
11.252946	-18019.000000
11.252701	-18794.000000
11.252457	-19913.000000
11.252212	-19943.000000
11.251968	-17334.000000
11.251723	-11537.000000
11.251479	-3698.000000
11.251234	3566.000000
11.250990	7287.000000
11.250746	5655.000000
11.250501	-884.000000
11.250257	-9563.000000
11.250012	-16359.000000
11.249768	-17731.000000
11.249523	-12181.000000
11.249279	-881.000000
11.249034	12923.000000
11.248790	25405.000000
11.248545	33752.000000
11.248301	37103.000000
11.248056	36427.000000
11.247812	33539.000000
11.247567	29881.000000
11.247323	25810.000000
11.247078	20744.000000
11.246834	13996.000000
11.246589	5725.000000
11.246345	-2692.000000
11.246100	-9154.000000
11.245856	-11945.000000
11.245611	-10819.000000
11.245367	-7338.000000
11.245122	-4140.000000
11.244878	-3450.000000
11.244633	-5642.000000
11.244389	-8706.000000
11.244144	-9066.000000
11.243900	-3448.000000
11.243656	9117.000000
11.243411	26269.000000
11.243167	42922.000000
11.242922	53383.000000
11.242678	54008.000000
11.242433	45097.000000
11.242189	31012.000000
11.241944	18347.000000
11.241700	12964.000000
11.241455	17288.000000
11.241211	29159.000000
11.240966	42841.000000
11.240722	51681.000000
11.240477	51150.000000
11.240233	40812.000000
11.239988	24300.000000
11.239744	7391.000000
11.239499	-4821.000000
11.239255	-10235.000000
11.239010	-10413.000000
11.238766	-9379.000000
11.238521	-11215.000000
11.238277	-17742.000000
11.238032	-27435.000000
11.237788	-36107.000000
11.237543	-38962.000000
11.237299	-32951.000000
11.237054	-18294.000000
11.236810	1544.000000
11.236566	21326.000000
11.236321	36166.000000
11.236077	43301.000000
11.235832	42728.000000
11.235588	36588.000000
11.235343	27773.000000
11.235099	18553.000000
11.234854	9878.000000
11.234610	1575.000000
11.234365	-6867.000000
11.234121	-15513.000000
11.233876	-23670.000000
11.233632	-30220.000000
11.233387	-34317.000000
11.233143	-35955.000000
11.232898	-36022.000000
11.232654	-35753.000000
11.232409	-35889.000000
11.232165	-36038.000000
11.231920	-34641.000000
11.231676	-29630.000000
11.231431	-19479.000000
11.231187	-4131.000000
11.230942	14667.000000
11.230698	33801.000000
11.230453	49787.000000
11.230209	59921.000000
11.229964	63061.000000
11.229720	59800.000000
11.229476	52029.000000
11.229231	42192.000000
11.228987	32550.000000
11.228742	24720.000000
11.228498	19534.000000
11.228253	17129.000000
11.228009	17113.000000
11.227764	18733.000000
11.227520	21030.000000
11.227275	23053.000000
11.227031	24109.000000
11.226786	24008.000000
11.226542	23127.000000
11.226297	22215.000000
11.226053	21963.000000
11.225808	22524.000000
11.225564	23258.000000
11.225319	22887.000000
11.225075	20062.000000
11.224830	14081.000000
11.224586	5400.000000
11.224341	-4377.000000
11.224097	-13088.000000
11.223852	-18890.000000
11.223608	-21053.000000
11.223363	-20199.000000
11.223119	-17893.000000
11.222874	-15784.000000
11.222630	-14757.000000
11.222386	-14575.000000
11.222141	-14198.000000
11.221897	-12604.000000
11.221652	-9638.000000
11.221408	-6355.000000
11.221163	-4631.000000
11.220919	-6176.000000
11.220674	-11486.000000
11.220430	-19308.000000
11.220185	-26989.000000
11.219941	-31591.000000
11.219696	-31244.000000
11.219452	-26066.000000
11.219207	-18158.000000
11.218963	-10663.000000
11.218718	-6343.000000
11.218474	-6381.000000
11.218229	-10000.000000
11.217985	-15027.000000
11.217740	-19086.000000
11.217496	-20765.000000
11.217251	-20155.000000
11.217007	-18536.000000
11.216762	-17448.000000
11.216518	-17709.000000
11.216273	-18953.000000
11.216029	-19917.000000
11.215784	-19285.000000
11.215540	-16571.000000
11.215296	-12507.000000
11.215051	-8707.000000
11.214807	-6818.000000
11.214562	-7653.000000
11.214318	-10829.000000
11.214073	-15114.000000
11.213829	-19268.000000
11.213584	-22846.000000
11.213340	-26422.000000
11.213095	-31078.000000
11.212851	-37400.000000
11.212606	-44618.000000
11.212362	-50477.000000
11.212117	-52073.000000
11.211873	-47312.000000
11.211628	-36258.000000
11.211384	-21615.000000
11.211139	-7943.000000
11.210895	95.000000
11.210650	-308.000000
11.210406	-8923.000000
11.210161	-22626.000000
11.209917	-36840.000000
11.209672	-47524.000000
11.209428	-52742.000000
11.209183	-53063.000000
11.208939	-50663.000000
11.208694	-47723.000000
11.208450	-45059.000000
11.208206	-41766.000000
11.207961	-36084.000000
11.207717	-26970.000000
11.207472	-15410.000000
11.207228	-4625.000000
11.206983	1121.000000
11.206739	-1400.000000
11.206494	-12465.000000
11.206250	-28685.000000
11.206005	-44035.000000
11.205761	-52235.000000
11.205516	-49448.000000
11.205272	-36000.000000
11.205027	-16295.000000
11.204783	3083.000000
11.204538	16216.000000
11.204294	20315.000000
11.204049	16709.000000
11.203805	9938.000000
11.203560	5451.000000
11.203316	6989.000000
11.203071	14894.000000
11.202827	26012.000000
11.202582	35157.000000
11.202338	37418.000000
11.202093	30230.000000
11.201849	14405.000000
11.201604	-6202.000000
11.201360	-26125.000000
11.201116	-40118.000000
11.200871	-44739.000000
11.200627	-39205.000000
11.200382	-25408.000000
11.200138	-7251.000000
11.199893	10426.000000
11.199649	23085.000000
11.199404	27642.000000
11.199160	23360.000000
11.198915	12175.000000
11.198671	-1728.000000
11.198426	-13178.000000
11.198182	-17805.000000
11.197937	-13803.000000
11.197693	-2878.000000
11.197448	10161.000000
11.197204	19218.000000
11.196959	19482.000000
11.196715	9708.000000
11.196470	-6930.000000
11.196226	-23947.000000
11.195981	-34263.000000
11.195737	-33395.000000
11.195492	-21635.000000
11.195248	-4098.000000
11.195003	11493.000000
11.194759	18342.000000
11.194514	13786.000000
11.194270	625.000000
11.194026	-14157.000000
11.193781	-22724.000000
11.193537	-20212.000000
11.193292	-7210.000000
11.193048	10366.000000
11.192803	23994.000000
11.192559	26586.000000
11.192314	15928.000000
11.192070	-4146.000000
11.191825	-25448.000000
11.191581	-39139.000000
11.191336	-39725.000000
11.191092	-27407.000000
11.190847	-7735.000000
11.190603	11183.000000
11.190358	22520.000000
11.190114	23678.000000
11.189869	17035.000000
11.189625	8209.000000
11.189380	2859.000000
11.189136	3700.000000
11.188891	9254.000000
11.188647	14885.000000
11.188402	15473.000000
11.188158	8298.000000
11.187913	-5400.000000
11.187669	-20996.000000
11.187425	-32813.000000
11.187180	-37023.000000
11.186936	-33567.000000
11.186691	-26138.000000
11.186447	-20238.000000
11.186202	-20343.000000
11.185958	-27606.000000
11.185713	-39263.000000
11.185469	-49988.000000
11.185224	-54470.000000
11.184980	-49928.000000
11.184735	-37302.000000
11.184491	-20630.000000
11.184246	-5015.000000
11.184002	5730.000000
11.183757	10579.000000
11.183513	11232.000000
11.183268	10688.000000
11.183024	11279.000000
11.182779	13248.000000
11.182535	14636.000000
11.182290	12467.000000
11.182046	4602.000000
11.181801	-8771.000000
11.181557	-24769.000000
11.181312	-38801.000000
11.181068	-46438.000000
11.180823	-45276.000000
11.180579	-35952.000000
11.180335	-21880.000000
11.180090	-7900.000000
11.179846	1557.000000
11.179601	3989.000000
11.179357	-498.000000
11.179112	-9487.000000
11.178868	-19270.000000
11.178623	-26139.000000
11.178379	-27504.000000
11.178134	-22582.000000
11.177890	-12573.000000
11.177645	-360.000000
11.177401	10209.000000
11.177156	15353.000000
11.176912	12526.000000
11.176667	1440.000000
11.176423	-15468.000000
11.176178	-33460.000000
11.175934	-46858.000000
11.175689	-51019.000000
11.175445	-44191.000000
11.175200	-28448.000000
11.174956	-9134.000000
11.174711	7089.000000
11.174467	14901.000000
11.174222	12510.000000
11.173978	2387.000000
11.173733	-9907.000000
11.173489	-18326.000000
11.173245	-19212.000000
11.173000	-13071.000000
11.172756	-4357.000000
11.172511	683.000000
11.172267	-2851.000000
11.172022	-15946.000000
11.171778	-34898.000000
11.171533	-52810.000000
11.171289	-62683.000000
11.171044	-60648.000000
11.170800	-47833.000000
11.170555	-29918.000000
11.170311	-14628.000000
11.170066	-8304.000000
11.169822	-13172.000000
11.169577	-26524.000000
11.169333	-42114.000000
11.169088	-53019.000000
11.168844	-54575.000000
11.168599	-46068.000000
11.168355	-30548.000000
11.168110	-13085.000000
11.167866	1519.000000
11.167621	10430.000000
11.167377	13167.000000
11.167132	10800.000000
11.166888	4656.000000
11.166643	-4592.000000
11.166399	-16914.000000
11.166155	-32109.000000
11.165910	-48866.000000
11.165666	-64442.000000
11.165421	-75393.000000
11.165177	-79066.000000
11.164932	-75081.000000
11.164688	-65899.000000
11.164443	-56010.000000
11.164199	-50003.000000
11.163954	-50417.000000
11.163710	-56463.000000
11.163465	-64308.000000
11.163221	-68827.000000
11.162976	-65993.000000
11.162732	-54725.000000
11.162487	-37293.000000
11.162243	-18134.000000
11.161998	-1736.000000
11.161754	9309.000000
11.161509	15135.000000
11.161265	17947.000000
11.161020	20420.000000
11.160776	24076.000000
11.160531	28587.000000
11.160287	32323.000000
11.160042	33750.000000
11.159798	32748.000000
11.159553	30988.000000
11.159309	31033.000000
11.159065	34648.000000
11.158820	41319.000000
11.158576	47934.000000
11.158331	50031.000000
11.158087	44073.000000
11.157842	29613.000000
11.157598	10134.000000
11.157353	-8055.000000
11.157109	-18490.000000
11.156864	-17541.000000
11.156620	-6288.000000
11.156375	9745.000000
11.156131	22939.000000
11.155886	26944.000000
11.155642	19496.000000
11.155397	3357.000000
11.155153	-15027.000000
11.154908	-28460.000000
11.154664	-32088.000000
11.154419	-25245.000000
11.154175	-11279.000000
11.153930	4352.000000
11.153686	16651.000000
11.153441	23008.000000
11.153197	23647.000000
11.152952	20626.000000
11.152708	16132.000000
11.152463	11155.000000
11.152219	5262.000000
11.151975	-2503.000000
11.151730	-12271.000000
11.151486	-22469.000000
11.151241	-30085.000000
11.150997	-32031.000000
11.150752	-26898.000000
11.150508	-16130.000000
11.150263	-3868.000000
11.150019	4589.000000
11.149774	5006.000000
11.149530	-3913.000000
11.149285	-19914.000000
11.149041	-38112.000000
11.148796	-52978.000000
11.148552	-60436.000000
11.148307	-59133.000000
11.148063	-50404.000000
11.147818	-37189.000000
11.147574	-22552.000000
11.147329	-8624.000000
11.147085	3601.000000
11.146840	13747.000000
11.146596	21318.000000
11.146351	25369.000000
11.146107	24840.000000
11.145862	19393.000000
11.145618	10159.000000
11.145373	-152.000000
11.145129	-8047.000000
11.144885	-10623.000000
11.144640	-6905.000000
11.144396	1564.000000
11.144151	11257.000000
11.143907	18085.000000
11.143662	19082.000000
11.143418	13559.000000
11.143173	3231.000000
11.142929	-8694.000000
11.142684	-18956.000000
11.142440	-25510.000000
11.142195	-28067.000000
11.141951	-27768.000000
11.141706	-26298.000000
11.141462	-24968.000000
11.141217	-24225.000000
11.140973	-23748.000000
11.140728	-22940.000000
11.140484	-21424.000000
11.140239	-19251.000000
11.139995	-16733.000000
11.139750	-14097.000000
11.139506	-11259.000000
11.139261	-7906.000000
11.139017	-3866.000000
11.138772	527.000000
11.138528	4348.000000
11.138283	6411.000000
11.138039	5904.000000
11.137795	2934.000000
11.137550	-1344.000000
11.137306	-5198.000000
11.137061	-7173.000000
11.136817	-6907.000000
11.136572	-5436.000000
11.136328	-4764.000000
11.136083	-6876.000000
11.135839	-12648.000000
11.135594	-21246.000000
11.135350	-30316.000000
11.135105	-36907.000000
11.134861	-38693.000000
11.134616	-34916.000000
11.134372	-26636.000000
11.134127	-16224.000000
11.133883	-6432.000000
11.133638	519.000000
11.133394	3424.000000
11.133149	2072.000000
11.132905	-3066.000000
11.132660	-11122.000000
11.132416	-20854.000000
11.132171	-30488.000000
11.131927	-37617.000000
11.131682	-39514.000000
11.131438	-33931.000000
11.131193	-20153.000000
11.130949	211.000000
11.130705	23230.000000
11.130460	43621.000000
11.130216	56455.000000
11.129971	58880.000000
11.129727	51103.000000
11.129482	36142.000000
11.129238	18436.000000
11.128993	1956.000000
11.128749	-11290.000000
11.128504	-21685.000000
11.128260	-31164.000000
11.128015	-41647.000000
11.127771	-53554.000000
11.127526	-65229.000000
11.127282	-73590.000000
11.127037	-75695.000000
11.126793	-70421.000000
11.126548	-59358.000000
11.126304	-46437.000000
11.126059	-36396.000000
11.125815	-32780.000000
11.125570	-36397.000000
11.125326	-44931.000000
11.125081	-53883.000000
11.124837	-58402.000000
11.124592	-55199.000000
11.124348	-43766.000000
11.124103	-26446.000000
11.123859	-7450.000000
11.123615	8709.000000
11.123370	18706.000000
11.123126	21285.000000
11.122881	17356.000000
11.122637	9374.000000
11.122392	355.000000
11.122148	-7135.000000
11.121903	-11716.000000
11.121659	-13508.000000
11.121414	-13983.000000
11.121170	-15396.000000
11.120925	-19947.000000
11.120681	-28878.000000
11.120436	-41812.000000
11.120192	-56595.000000
11.119947	-69793.000000
11.119703	-77760.000000
11.119458	-77912.000000
11.119214	-69727.000000
11.118969	-55011.000000
11.118725	-37285.000000
11.118480	-20496.000000
11.118236	-7601.000000
11.117991	376.000000
11.117747	4410.000000
11.117502	6660.000000
11.117258	9217.000000
11.117014	13002.000000
11.116769	17343.000000
11.116525	20388.000000
11.116280	20069.000000
11.116036	15150.000000
11.115791	5814.000000
11.115547	-6388.000000
11.115302	-19138.000000
11.115058	-30075.000000
11.114813	-37347.000000
11.114569	-39805.000000
11.114324	-36957.000000
11.114080	-28959.000000
11.113835	-16786.000000
11.113591	-2489.000000
11.113346	10760.000000
11.113102	19217.000000
11.112857	19718.000000
11.112613	11157.000000
11.112368	-4465.000000
11.112124	-22112.000000
11.111879	-35176.000000
11.111635	-37979.000000
11.111390	-28291.000000
11.111146	-8679.000000
11.110901	14090.000000
11.110657	31559.000000
11.110412	36989.000000
11.110168	28204.000000
11.109924	8539.000000
11.109679	-14591.000000
11.109435	-32892.000000
11.109190	-40684.000000
11.108946	-37106.000000
11.108701	-26042.000000
11.108457	-13886.000000
11.108212	-6288.000000
11.107968	-5502.000000
11.107723	-9551.000000
11.107479	-13550.000000
11.107234	-12389.000000
11.106990	-3395.000000
11.106745	12340.000000
11.106501	30536.000000
11.106256	45771.000000
11.106012	53895.000000
11.105767	53582.000000
11.105523	46392.000000
11.105278	35506.000000
11.105034	23994.000000
11.104789	13590.000000
11.104545	4554.000000
11.104300	-3547.000000
11.104056	-10824.000000
11.103811	-16601.000000
11.103567	-19875.000000
11.103322	-20381.000000
11.103078	-19493.000000
11.102834	-20183.000000
11.102589	-25792.000000
11.102345	-38116.000000
11.102100	-55873.000000
11.101856	-74519.000000
11.101611	-87798.000000
11.101367	-90454.000000
11.101122	-80826.000000
11.100878	-61968.000000
11.100633	-40589.000000
11.100389	-24193.000000
11.100144	-17724.000000
11.099900	-21381.000000
11.099655	-30699.000000
11.099411	-38919.000000
11.099166	-40485.000000
11.098922	-33911.000000
11.098677	-22584.000000
11.098433	-13032.000000
11.098188	-11511.000000
11.097944	-20613.000000
11.097699	-37598.000000
11.097455	-55328.000000
11.097210	-65389.000000
11.096966	-61938.000000
11.096721	-44418.000000
11.096477	-17878.000000
11.096232	9222.000000
11.095988	28677.000000
11.095744	35923.000000
11.095499	31656.000000
11.095255	21016.000000
11.095010	10857.000000
11.094766	6467.000000
11.094521	9248.000000
11.094277	16357.000000
11.094032	22331.000000
11.093788	21847.000000
11.093543	12325.000000
11.093299	-4754.000000
11.093054	-24310.000000
11.092810	-39592.000000
11.092565	-44756.000000
11.092321	-37029.000000
11.092076	-17713.000000
11.091832	8255.000000
11.091587	33940.000000
11.091343	52621.000000
11.091098	59869.000000
11.090854	54857.000000
11.090609	40530.000000
11.090365	22613.000000
11.090120	7749.000000
11.089876	1324.000000
11.089631	5670.000000
11.089387	19268.000000
11.089142	37264.000000
11.088898	53166.000000
11.088654	61169.000000
11.088409	58250.000000
11.088165	45212.000000
11.087920	26279.000000
11.087676	7402.000000
11.087431	-6049.000000
11.087187	-11255.000000
11.086942	-8793.000000
11.086698	-2093.000000
11.086453	4180.000000
11.086209	6068.000000
11.085964	1774.000000
11.085720	-7909.000000
11.085475	-20196.000000
11.085231	-31530.000000
11.084986	-38832.000000
11.084742	-40300.000000
11.084497	-35623.000000
11.084253	-25738.000000
11.084008	-12433.000000
11.083764	2015.000000
11.083519	15158.000000
11.083275	24764.000000
11.083030	29352.000000
11.082786	28773.000000
11.082541	24522.000000
11.082297	19460.000000
11.082052	16821.000000
11.081808	18800.000000
11.081564	25337.000000
11.081319	33782.000000
11.081075	39783.000000
11.080830	39174.000000
11.080586	30041.000000
11.080341	13946.000000
11.080097	-4403.000000
11.079852	-19041.000000
11.079608	-25355.000000
11.079363	-22205.000000
11.079119	-12433.000000
11.078874	-1453.000000
11.078630	5434.000000
11.078385	5676.000000
11.078141	697.000000
11.077896	-4956.000000
11.077652	-6174.000000
11.077407	-211.000000
11.077163	11532.000000
11.076918	23897.000000
11.076674	30408.000000
11.076429	26585.000000
11.076185	12422.000000
11.075940	-7276.000000
11.075696	-25009.000000
11.075451	-34097.000000
11.075207	-31920.000000
11.074962	-21220.000000
11.074718	-8783.000000
11.074474	-2119.000000
11.074229	-5762.000000
11.073985	-19017.000000
11.073740	-36231.000000
11.073496	-49441.000000
11.073251	-52085.000000
11.073007	-41971.000000
11.072762	-22123.000000
11.072518	787.000000
11.072273	19542.000000
11.072029	29460.000000
11.071784	30008.000000
11.071540	24366.000000
11.071295	17379.000000
11.071051	13113.000000
11.070806	13263.000000
11.070562	17064.000000
11.070317	22477.000000
11.070073	27761.000000
11.069828	32404.000000
11.069584	36924.000000
11.069339	41767.000000
11.069095	46142.000000
11.068850	47672.000000
11.068606	43280.000000
11.068361	30918.000000
11.068117	11224.000000
11.067872	-11930.000000
11.067628	-32491.000000
11.067384	-44514.000000
11.067139	-44679.000000
11.066895	-33813.000000
11.066650	-16621.000000
11.066406	267.000000
11.066161	11038.000000
11.065917	12963.000000
11.065672	7163.000000
11.065428	-2346.000000
11.065183	-10802.000000
11.064939	-14879.000000
11.064694	-13931.000000
11.064450	-9820.000000
11.064205	-5599.000000
11.063961	-3874.000000
11.063716	-5709.000000
11.063472	-10532.000000
11.063227	-16897.000000
11.062983	-23501.000000
11.062738	-29792.000000
11.062494	-35828.000000
11.062249	-41571.000000
11.062005	-46162.000000
11.061760	-47784.000000
11.061516	-44315.000000
11.061271	-34512.000000
11.061027	-19042.000000
11.060782	-720.000000
11.060538	16322.000000
11.060294	28259.000000
11.060049	33174.000000
11.059805	31896.000000
11.059560	27564.000000
11.059316	24120.000000
11.059071	24448.000000
11.058827	29067.000000
11.058582	36018.000000
11.058338	41969.000000
11.058093	43945.000000
11.057849	40802.000000
11.057604	33687.000000
11.057360	25281.000000
11.057115	18258.000000
11.056871	13803.000000
11.056626	10983.000000
11.056382	7329.000000
11.056137	336.000000
11.055893	-10909.000000
11.055648	-24841.000000
11.055404	-37792.000000
11.055159	-45520.000000
11.054915	-45183.000000
11.054670	-36809.000000
11.054426	-23534.000000
11.054181	-10439.000000
11.053937	-2512.000000
11.053692	-2633.000000
11.053448	-10507.000000
11.053204	-22987.000000
11.052959	-35619.000000
11.052715	-44639.000000
11.052470	-48517.000000
11.052226	-48335.000000
11.051981	-46910.000000
11.051737	-47125.000000
11.051492	-50323.000000
11.051248	-55563.000000
11.051003	-60086.000000
11.050759	-60760.000000
11.050514	-55791.000000
11.050270	-45838.000000
11.050025	-33970.000000
11.049781	-24435.000000
11.049536	-20787.000000
11.049292	-24249.000000
11.049047	-33065.000000
11.048803	-43176.000000
11.048558	-49919.000000
11.048314	-50006.000000
11.048069	-42872.000000
11.047825	-30806.000000
11.047580	-17848.000000
11.047336	-7956.000000
11.047091	-3332.000000
11.046847	-3651.000000
11.046602	-6513.000000
11.046358	-8842.000000
11.046114	-8515.000000
11.045869	-5419.000000
11.045625	-1426.000000
11.045380	662.000000
11.045136	-1339.000000
11.044891	-7775.000000
11.044647	-16825.000000
11.044402	-25271.000000
11.044158	-29951.000000
11.043913	-29179.000000
11.043669	-23450.000000
11.043424	-15115.000000
11.043180	-7214.000000
11.042935	-2083.000000
11.042691	-407.000000
11.042446	-1168.000000
11.042202	-2402.000000
11.041957	-2350.000000
11.041713	-348.000000
11.041468	2964.000000
11.041224	6165.000000
11.040979	7959.000000
11.040735	7917.000000
11.040490	6636.000000
11.040246	5270.000000
11.040001	4740.000000
11.039757	5128.000000
11.039513	5636.000000
11.039268	5170.000000
11.039024	3201.000000
11.038779	369.000000
11.038535	-1572.000000
11.038290	-539.000000
11.038046	4744.000000
11.037801	13854.000000
11.037557	24527.000000
11.037312	33428.000000
11.037068	37492.000000
11.036823	35204.000000
11.036579	27197.000000
11.036334	15893.000000
11.036090	4388.000000
11.035845	-4836.000000
11.035601	-10738.000000
11.035356	-13745.000000
11.035112	-15059.000000
11.034867	-15746.000000
11.034623	-16163.000000
11.034378	-16039.000000
11.034134	-15116.000000
11.033889	-13855.000000
11.033645	-13665.000000
11.033400	-16369.000000
11.033156	-23101.000000
11.032911	-33229.000000
11.032667	-43995.000000
11.032423	-51249.000000
11.032178	-51073.000000
11.031934	-41612.000000
11.031689	-24178.000000
11.031445	-3030.000000
11.031200	16169.000000
11.030956	28573.000000
11.030711	31975.000000
11.030467	27433.000000
11.030222	18378.000000
11.029978	8700.000000
11.029733	806.000000
11.029489	-5357.000000
11.029244	-11831.000000
11.029000	-21004.000000
11.028755	-33718.000000
11.028511	-48176.000000
11.028266	-60323.000000
11.028022	-65578.000000
11.027777	-61100.000000
11.027533	-47406.000000
11.027288	-28484.000000
11.027044	-10242.000000
11.026799	2029.000000
11.026555	5959.000000
11.026310	3082.000000
11.026066	-2011.000000
11.025821	-3962.000000
11.025577	722.000000
11.025333	11928.000000
11.025088	25915.000000
11.024844	37019.000000
11.024599	40278.000000
11.024355	33756.000000
11.024110	19485.000000
11.023866	2651.000000
11.023621	-10614.000000
11.023377	-15773.000000
11.023132	-11685.000000
11.022888	-894.000000
11.022643	11606.000000
11.022399	20536.000000
11.022154	22427.000000
11.021910	16832.000000
11.021665	6222.000000
11.021421	-5216.000000
11.021176	-13321.000000
11.020932	-15428.000000
11.020687	-11114.000000
11.020443	-2021.000000
11.020198	8993.000000
11.019954	18960.000000
11.019709	25693.000000
11.019465	28246.000000
11.019220	26895.000000
11.018976	22784.000000
11.018731	17441.000000
11.018487	12344.000000
11.018243	8600.000000
11.017998	6782.000000
11.017754	6876.000000
11.017509	8349.000000
11.017265	10312.000000
11.017020	11763.000000
11.016776	11866.000000
11.016531	10175.000000
11.016287	6751.000000
11.016042	2105.000000
11.015798	-2983.000000
11.015553	-7716.000000
11.015309	-11496.000000
11.015064	-14067.000000
11.014820	-15536.000000
11.014575	-16315.000000
11.014331	-17031.000000
11.014086	-18399.000000
11.013842	-21070.000000
11.013597	-25421.000000
11.013353	-31311.000000
11.013108	-37877.000000
11.012864	-43490.000000
11.012619	-45995.000000
11.012375	-43277.000000
11.012130	-34031.000000
11.011886	-18493.000000
11.011641	1187.000000
11.011397	21180.000000
11.011153	36873.000000
11.010908	44195.000000
11.010664	40954.000000
11.010419	27701.000000
11.010175	7726.000000
11.009930	-13849.000000
11.009686	-31629.000000
11.009441	-41591.000000
11.009197	-42255.000000
11.008952	-34969.000000
11.008708	-23215.000000
11.008463	-11265.000000
11.008219	-2691.000000
11.007974	692.000000
11.007730	-862.000000
11.007485	-5526.000000
11.007241	-10872.000000
11.006996	-14895.000000
11.006752	-16675.000000
11.006507	-16474.000000
11.006263	-15344.000000
11.006018	-14507.000000
11.005774	-14813.000000
11.005529	-16510.000000
11.005285	-19319.000000
11.005040	-22692.000000
11.004796	-26062.000000
11.004551	-28958.000000
11.004307	-30965.000000
11.004063	-31658.000000
11.003818	-30627.000000
11.003574	-27647.000000
11.003329	-22905.000000
11.003085	-17128.000000
11.002840	-11456.000000
11.002596	-7046.000000
11.002351	-4556.000000
11.002107	-3776.000000
11.001862	-3652.000000
11.001618	-2740.000000
11.001373	52.000000
11.001129	4819.000000
11.000884	10428.000000
11.000640	14900.000000
11.000395	16248.000000
11.000151	13384.000000
10.999906	6666.000000
10.999662	-2225.000000
10.999417	-11018.000000
10.999173	-17799.000000
10.998928	-21726.000000
10.998684	-23109.000000
10.998439	-22864.000000
10.998195	-21690.000000
10.997950	-19490.000000
10.997706	-15446.000000
10.997461	-8759.000000
10.997217	351.000000
10.996973	10058.000000
10.996728	17215.000000
10.996484	18616.000000
10.996239	12686.000000
10.995995	741.000000
10.995750	-12985.000000
10.995506	-22789.000000
10.995261	-23937.000000
10.995017	-15006.000000
10.994772	1053.000000
10.994528	17810.000000
10.994283	27986.000000
10.994039	26691.000000
10.993794	13816.000000
10.993550	-5656.000000
10.993305	-23662.000000
10.993061	-32559.000000
10.992816	-28550.000000
10.992572	-13420.000000
10.992327	6260.000000
10.992083	22120.000000
10.991838	27782.000000
10.991594	21715.000000
10.991349	7805.000000
10.991105	-6576.000000
10.990860	-14070.000000
10.990616	-10704.000000
10.990371	2396.000000
10.990127	19729.000000
10.989883	34110.000000
10.989638	39998.000000
10.989394	35885.000000
10.989149	24681.000000
10.988905	12062.000000
10.988660	3720.000000
10.988416	2864.000000
10.988171	9138.000000
10.987927	19274.000000
10.987682	28980.000000
10.987438	34981.000000
10.987193	36215.000000
10.986949	33720.000000
10.986704	29498.000000
10.986460	25136.000000
10.986215	21013.000000
10.985971	16458.000000
10.985726	10661.000000
