8.332070	-73758.000000
8.331704	-68853.000000
8.331339	-56252.000000
8.330974	-44588.000000
8.330609	-25341.000000
8.330244	4376.000000
8.329879	26110.000000
8.329514	32381.000000
8.329149	37087.000000
8.328783	49637.000000
8.328418	64988.000000
8.328053	82274.000000
8.327688	103631.000000
8.327323	117570.000000
8.326958	120672.000000
8.326593	113914.000000
8.326227	89880.000000
8.325862	42836.000000
8.325497	-13577.000000
8.325132	-55339.000000
8.324767	-64675.000000
8.324402	-45711.000000
8.324037	-28428.000000
8.323671	-24831.000000
8.323306	-16971.000000
8.322941	1146.000000
8.322576	13211.000000
8.322211	15249.000000
8.321846	14592.000000
8.321481	4186.000000
8.321116	-11628.000000
8.320750	-19841.000000
8.320385	-17090.000000
8.320020	-12776.000000
8.319655	-14488.000000
8.319290	-19215.000000
8.318925	-15848.000000
8.318560	2538.000000
8.318194	22923.000000
8.317829	40586.000000
8.317464	58201.000000
8.317099	56122.000000
8.316734	27045.000000
8.316369	-7195.000000
8.316004	-25973.000000
8.315639	-22708.000000
8.315273	-557.000000
8.314908	33624.000000
8.314543	69355.000000
8.314178	91600.000000
8.313813	90058.000000
8.313448	80169.000000
8.313083	78196.000000
8.312717	83513.000000
8.312352	83436.000000
8.311987	67374.000000
8.311622	30492.000000
8.311257	-10921.000000
8.310892	-31312.000000
8.310527	-36154.000000
8.310161	-32833.000000
8.309796	-24440.000000
8.309431	-14678.000000
8.309066	2224.000000
8.308701	20774.000000
8.308336	26272.000000
8.307971	20517.000000
8.307606	8578.000000
8.307240	2397.000000
8.306875	3462.000000
8.306510	-4429.000000
8.306145	-15188.000000
8.305780	-19365.000000
8.305415	-11187.000000
8.305050	10488.000000
8.304684	34069.000000
8.304319	52784.000000
8.303954	73649.000000
8.303589	96240.000000
8.303224	106967.000000
8.302859	100046.000000
8.302494	81677.000000
8.302128	69812.000000
8.301763	68371.000000
8.301398	60553.000000
8.301033	41366.000000
8.300668	26644.000000
8.300303	35335.000000
8.299938	61769.000000
8.299573	85713.000000
8.299207	90525.000000
8.298842	83992.000000
8.298477	85324.000000
8.298112	83558.000000
8.297747	75002.000000
8.297382	70906.000000
8.297017	76221.000000
8.296651	88569.000000
8.296286	103491.000000
8.295921	121314.000000
8.295556	127798.000000
8.295191	124256.000000
8.294826	121389.000000
8.294461	114933.000000
8.294095	111050.000000
8.293730	111585.000000
8.293365	108031.000000
8.293000	87591.000000
8.292635	51806.000000
8.292270	20733.000000
8.291905	4061.000000
8.291540	-4918.000000
8.291174	-15507.000000
8.290809	-25987.000000
8.290444	-32081.000000
8.290079	-40427.000000
8.289714	-51045.000000
8.289349	-50026.000000
8.288984	-30927.000000
8.288618	-13852.000000
8.288253	-9466.000000
8.287888	-11798.000000
8.287523	-13746.000000
8.287158	-10231.000000
8.286793	-9229.000000
8.286428	-17050.000000
8.286062	-29407.000000
8.285697	-41770.000000
8.285332	-56196.000000
8.284967	-80122.000000
8.284602	-99231.000000
8.284237	-108835.000000
8.283872	-113152.000000
8.283507	-110965.000000
8.283141	-93697.000000
8.282776	-58081.000000
8.282411	-27458.000000
8.282046	-23601.000000
8.281681	-30536.000000
8.281316	-23986.000000
8.280951	3687.000000
8.280585	36317.000000
8.280220	51777.000000
8.279855	47221.000000
8.279490	31068.000000
8.279125	11324.000000
8.278760	-2201.000000
8.278395	-8584.000000
8.278030	-6049.000000
8.277664	11655.000000
8.277299	31354.000000
8.276934	23142.000000
8.276569	-13788.000000
8.276204	-47776.000000
8.275839	-55007.000000
8.275474	-25076.000000
8.275108	18559.000000
8.274743	45013.000000
8.274378	52379.000000
8.274013	56451.000000
8.273648	51152.000000
8.273283	27938.000000
8.272918	1591.000000
8.272552	-17420.000000
8.272187	-26452.000000
8.271822	-24199.000000
8.271457	-22155.000000
8.271092	-24238.000000
8.270727	-27279.000000
8.270362	-35879.000000
8.269997	-38958.000000
8.269631	-35481.000000
8.269266	-34364.000000
8.268901	-30417.000000
8.268536	-21562.000000
8.268171	-6070.000000
8.267806	9165.000000
8.267441	5514.000000
8.267075	-26001.000000
8.266710	-73026.000000
8.266345	-116082.000000
8.265980	-141196.000000
8.265615	-146878.000000
8.265250	-139636.000000
8.264885	-128344.000000
8.264519	-130100.000000
8.264154	-145387.000000
8.263789	-161105.000000
8.263424	-165095.000000
8.263059	-163770.000000
8.262694	-165227.000000
8.262329	-156015.000000
8.261964	-137969.000000
8.261598	-130315.000000
8.261233	-132941.000000
8.260868	-140488.000000
8.260503	-144208.000000
8.260138	-126902.000000
8.259773	-101531.000000
8.259408	-85124.000000
8.259042	-79245.000000
8.258677	-70028.000000
8.258312	-52127.000000
8.257947	-48512.000000
8.257582	-69729.000000
8.257217	-91751.000000
8.256852	-100815.000000
8.256486	-101862.000000
8.256121	-104543.000000
8.255756	-107493.000000
8.255391	-110565.000000
8.255026	-120686.000000
8.254661	-135230.000000
8.254296	-142967.000000
8.253931	-141646.000000
8.253565	-132822.000000
8.253200	-127585.000000
8.252835	-139870.000000
8.252470	-160842.000000
8.252105	-165131.000000
8.251740	-153046.000000
8.251375	-140825.000000
8.251009	-133194.000000
8.250644	-124935.000000
8.250279	-109426.000000
8.249914	-89282.000000
8.249549	-76561.000000
8.249184	-74828.000000
8.248819	-76574.000000
8.248454	-66860.000000
8.248088	-53644.000000
8.247723	-48024.000000
8.247358	-55648.000000
8.246993	-79936.000000
8.246628	-114179.000000
8.246263	-137818.000000
8.245898	-144441.000000
8.245532	-151728.000000
8.245167	-161752.000000
8.244802	-162496.000000
8.244437	-144211.000000
8.244072	-123011.000000
8.243707	-105916.000000
8.243342	-92211.000000
8.242976	-77721.000000
8.242611	-61198.000000
8.242246	-47427.000000
8.241881	-32781.000000
8.241516	-13290.000000
8.241151	13782.000000
8.240786	42788.000000
8.240421	55019.000000
8.240055	53660.000000
8.239690	45275.000000
8.239325	17057.000000
8.238960	-24795.000000
8.238595	-50457.000000
8.238230	-46485.000000
8.237865	-34868.000000
8.237499	-31055.000000
8.237134	-28616.000000
8.236769	-14749.000000
8.236404	9901.000000
8.236039	33191.000000
8.235674	50598.000000
8.235309	58285.000000
8.234943	59745.000000
8.234578	68317.000000
8.234213	80608.000000
8.233848	76521.000000
8.233483	50407.000000
8.233118	20439.000000
8.232753	11379.000000
8.232388	24656.000000
8.232022	49141.000000
8.231657	71177.000000
8.231292	83405.000000
8.230927	82049.000000
8.230562	64258.000000
8.230197	49828.000000
8.229832	45894.000000
8.229466	42461.000000
8.229101	36289.000000
8.228736	38364.000000
8.228371	59690.000000
8.228006	84064.000000
8.227641	93001.000000
8.227276	101752.000000
8.226910	116769.000000
8.226545	132852.000000
8.226180	155839.000000
8.225815	172196.000000
8.225450	166372.000000
8.225085	144570.000000
8.224720	126845.000000
8.224355	116122.000000
8.223989	105774.000000
8.223624	107080.000000
8.223259	120815.000000
8.222894	139068.000000
8.222529	148238.000000
8.222164	131770.000000
8.221799	100391.000000
8.221433	79326.000000
8.221068	76851.000000
8.220703	86032.000000
8.220338	112430.000000
8.219973	149290.000000
8.219608	177569.000000
8.219243	172599.000000
8.218878	133918.000000
8.218512	86314.000000
8.218147	49192.000000
8.217782	26847.000000
8.217417	6286.000000
8.217052	-21210.000000
8.216687	-55842.000000
8.216322	-86315.000000
8.215956	-91226.000000
8.215591	-65160.000000
8.215226	-22471.000000
8.214861	13907.000000
8.214496	32115.000000
8.214131	24720.000000
8.213766	-9996.000000
8.213400	-45476.000000
8.213035	-65467.000000
8.212670	-69628.000000
8.212305	-64331.000000
8.211940	-52748.000000
8.211575	-37420.000000
8.211210	-18440.000000
8.210845	-4898.000000
8.210479	7112.000000
8.210114	24373.000000
8.209749	32393.000000
8.209384	20319.000000
8.209019	6281.000000
8.208654	1905.000000
8.208289	-1146.000000
8.207923	-1217.000000
8.207558	9380.000000
8.207193	14999.000000
8.206828	-5937.000000
8.206463	-34807.000000
8.206098	-41695.000000
8.205733	-39332.000000
8.205367	-56548.000000
8.205002	-74470.000000
8.204637	-82054.000000
8.204272	-88459.000000
8.203907	-99404.000000
8.203542	-114163.000000
8.203177	-118722.000000
8.202812	-111829.000000
8.202446	-94733.000000
8.202081	-70329.000000
8.201716	-52173.000000
8.201351	-33756.000000
8.200986	-11455.000000
8.200621	4327.000000
8.200256	10701.000000
8.199890	17043.000000
8.199525	18239.000000
8.199160	-3425.000000
8.198795	-45832.000000
8.198430	-86875.000000
8.198065	-104492.000000
8.197700	-89339.000000
8.197334	-59061.000000
8.196969	-46556.000000
8.196604	-48977.000000
8.196239	-47809.000000
8.195874	-31753.000000
8.195509	-7307.000000
8.195144	-1432.000000
8.194779	-19033.000000
8.194413	-41586.000000
8.194048	-59547.000000
8.193683	-90498.000000
8.193318	-129774.000000
8.192953	-143899.000000
8.192588	-120629.000000
8.192223	-78824.000000
8.191857	-46366.000000
8.191492	-29216.000000
8.191127	-20840.000000
8.190762	-25450.000000
8.190397	-31429.000000
8.190032	-28279.000000
8.189667	-16275.000000
8.189301	1134.000000
8.188936	12840.000000
8.188571	22370.000000
8.188206	29010.000000
8.187841	29692.000000
8.187476	33613.000000
8.187111	41773.000000
8.186746	31969.000000
8.186380	5328.000000
8.186015	-14662.000000
8.185650	-29657.000000
8.185285	-38428.000000
8.184920	-18784.000000
8.184555	13902.000000
8.184190	34935.000000
8.183824	36522.000000
8.183459	22006.000000
8.183094	-1340.000000
8.182729	-21639.000000
8.182364	-29399.000000
8.181999	-29298.000000
8.181634	-25186.000000
8.181269	-22500.000000
8.180903	-18948.000000
8.180538	-11625.000000
8.180173	-11509.000000
8.179808	-14218.000000
8.179443	-1807.000000
8.179078	22444.000000
8.178713	42432.000000
8.178347	53352.000000
8.177982	55466.000000
8.177617	46080.000000
8.177252	31818.000000
8.176887	18472.000000
8.176522	17431.000000
8.176157	30785.000000
8.175791	49232.000000
8.175426	56382.000000
8.175061	48260.000000
8.174696	43182.000000
8.174331	67729.000000
8.173966	102743.000000
8.173601	116611.000000
8.173236	112789.000000
8.172870	100538.000000
8.172505	86694.000000
8.172140	75303.000000
8.171775	65341.000000
8.171410	58367.000000
8.171045	48892.000000
8.170680	20557.000000
8.170314	-27690.000000
8.169949	-76495.000000
8.169584	-98684.000000
8.169219	-83858.000000
8.168854	-52218.000000
8.168489	-28703.000000
8.168124	-14932.000000
8.167758	7776.000000
8.167393	48078.000000
8.167028	94496.000000
8.166663	137754.000000
8.166298	169013.000000
8.165933	173933.000000
8.165568	153763.000000
8.165203	124693.000000
8.164837	109999.000000
8.164472	129241.000000
8.164107	166503.000000
8.163742	185318.000000
8.163377	160853.000000
8.163012	110564.000000
8.162647	79082.000000
8.162281	80154.000000
8.161916	88759.000000
8.161551	94043.000000
8.161186	102672.000000
8.160821	111490.000000
8.160456	114080.000000
8.160091	114164.000000
8.159725	118877.000000
8.159360	127193.000000
8.158995	120156.000000
8.158630	95684.000000
8.158265	67717.000000
8.157900	38532.000000
8.157535	18393.000000
8.157170	11573.000000
8.156804	14198.000000
8.156439	25088.000000
8.156074	42734.000000
8.155709	53184.000000
8.155344	46039.000000
8.154979	22272.000000
8.154614	-957.000000
8.154248	-9737.000000
8.153883	-13882.000000
8.153518	-28563.000000
8.153153	-45082.000000
8.152788	-52209.000000
8.152423	-46651.000000
8.152058	-31605.000000
8.151693	-28252.000000
8.151327	-40292.000000
8.150962	-55025.000000
8.150597	-59561.000000
8.150232	-47211.000000
8.149867	-20285.000000
8.149502	11432.000000
8.149137	29210.000000
8.148771	30277.000000
8.148406	30615.000000
8.148041	26853.000000
8.147676	2125.000000
8.147311	-39675.000000
8.146946	-77769.000000
8.146581	-117301.000000
8.146215	-151134.000000
8.145850	-155711.000000
8.145485	-133658.000000
8.145120	-104150.000000
8.144755	-83855.000000
8.144390	-84227.000000
8.144025	-100208.000000
8.143660	-125984.000000
8.143294	-155206.000000
8.142929	-161224.000000
8.142564	-140520.000000
8.142199	-129902.000000
8.141834	-149413.000000
8.141469	-161674.000000
8.141104	-140532.000000
8.140738	-105950.000000
8.140373	-72031.000000
8.140008	-39224.000000
8.139643	-20768.000000
8.139278	-16317.000000
8.138913	-11267.000000
8.138548	3692.000000
8.138182	10982.000000
8.137817	6042.000000
8.137452	3010.000000
8.137087	-6107.000000
8.136722	-31895.000000
8.136357	-54553.000000
8.135992	-56472.000000
8.135627	-45582.000000
8.135261	-29451.000000
8.134896	-9313.000000
8.134531	9863.000000
8.134166	19328.000000
8.133801	18505.000000
8.133436	12721.000000
8.133071	13736.000000
8.132705	18565.000000
8.132340	10154.000000
8.131975	-7598.000000
8.131610	-16498.000000
8.131245	-27318.000000
8.130880	-50375.000000
8.130515	-79783.000000
8.130149	-108552.000000
8.129784	-133376.000000
8.129419	-152652.000000
8.129054	-163706.000000
8.128689	-167724.000000
8.128324	-160227.000000
8.127959	-144861.000000
8.127594	-147846.000000
8.127228	-163589.000000
8.126863	-163193.000000
8.126498	-137482.000000
8.126133	-112110.000000
8.125768	-116377.000000
8.125403	-136862.000000
8.125038	-147616.000000
8.124672	-153352.000000
8.124307	-174791.000000
8.123942	-211856.000000
8.123577	-244132.000000
8.123212	-248801.000000
8.122847	-231895.000000
8.122482	-217154.000000
8.122116	-207058.000000
8.121751	-191189.000000
8.121386	-177384.000000
8.121021	-165800.000000
8.120656	-145934.000000
8.120291	-120796.000000
8.119926	-96242.000000
8.119561	-68610.000000
8.119195	-45409.000000
8.118830	-35934.000000
8.118465	-28832.000000
8.118100	-15469.000000
8.117735	-5607.000000
8.117370	-11106.000000
8.117005	-31778.000000
8.116639	-55098.000000
8.116274	-73152.000000
8.115909	-90590.000000
8.115544	-116547.000000
8.115179	-149652.000000
8.114814	-181608.000000
8.114449	-207954.000000
8.114084	-230503.000000
8.113718	-257121.000000
8.113353	-284512.000000
8.112988	-292540.000000
8.112623	-287076.000000
8.112258	-283798.000000
8.111893	-293663.000000
8.111528	-317567.000000
8.111162	-343385.000000
8.110797	-361631.000000
8.110432	-362313.000000
8.110067	-346801.000000
8.109702	-326675.000000
8.109337	-311312.000000
8.108972	-302110.000000
8.108606	-304385.000000
8.108241	-322664.000000
8.107876	-348321.000000
8.107511	-368634.000000
8.107146	-391089.000000
8.106781	-417210.000000
8.106416	-428738.000000
8.106051	-430391.000000
8.105685	-420727.000000
8.105320	-378456.000000
8.104955	-313624.000000
8.104590	-247994.000000
8.104225	-183876.000000
8.103860	-106929.000000
8.103495	-20478.000000
8.103129	48575.000000
8.102764	81338.000000
8.102399	95559.000000
8.102034	118542.000000
8.101669	144381.000000
8.101304	167852.000000
8.100939	199454.000000
8.100573	260951.000000
8.100208	374328.000000
8.099843	510504.000000
8.099478	628298.000000
8.099113	699344.000000
8.098748	714155.000000
8.098383	680602.000000
8.098018	623368.000000
8.097652	594228.000000
8.097287	611865.000000
8.096922	666517.000000
8.096557	742885.000000
8.096192	835829.000000
8.095827	951688.000000
8.095462	1086070.000000
8.095096	1218218.000000
8.094731	1313794.000000
8.094366	1358208.000000
8.094001	1375356.000000
8.093636	1391806.000000
8.093271	1409155.000000
8.092906	1421313.000000
8.092540	1423074.000000
8.092175	1406011.000000
8.091810	1368361.000000
8.091445	1323576.000000
8.091080	1273662.000000
8.090715	1217194.000000
8.090350	1162150.000000
8.089985	1105983.000000
8.089619	1054162.000000
8.089254	1024739.000000
8.088889	1014628.000000
8.088524	1002183.000000
8.088159	984302.000000
8.087794	963587.000000
8.087429	924743.000000
8.087063	868089.000000
8.086698	825571.000000
8.086333	799717.000000
8.085968	770964.000000
8.085603	749416.000000
8.085238	740962.000000
8.084873	737178.000000
8.084508	736712.000000
8.084142	739649.000000
8.083777	734090.000000
8.083412	724990.000000
8.083047	716868.000000
8.082682	702792.000000
8.082317	681784.000000
8.081952	650812.000000
8.081586	603026.000000
8.081221	548772.000000
8.080856	505338.000000
8.080491	475983.000000
8.080126	449920.000000
8.079761	411721.000000
8.079396	359655.000000
8.079030	314081.000000
8.078665	285045.000000
8.078300	254207.000000
8.077935	199195.000000
8.077570	130389.000000
8.077205	72956.000000
8.076840	32127.000000
8.076475	679.000000
8.076109	-30603.000000
8.075744	-67461.000000
8.075379	-101664.000000
8.075014	-132556.000000
8.074649	-156028.000000
8.074284	-177032.000000
8.073919	-201092.000000
8.073553	-206582.000000
8.073188	-179169.000000
8.072823	-141179.000000
8.072458	-108122.000000
8.072093	-70136.000000
8.071728	-29660.000000
8.071363	1372.000000
8.070997	24093.000000
8.070632	36369.000000
8.070267	26666.000000
8.069902	10151.000000
8.069537	20620.000000
8.069172	51465.000000
8.068807	69576.000000
8.068442	65769.000000
8.068076	53612.000000
8.067711	39689.000000
8.067346	27415.000000
8.066981	20278.000000
8.066616	12693.000000
8.066251	2179.000000
8.065886	-6839.000000
8.065520	-10491.000000
8.065155	-14273.000000
8.064790	-12015.000000
8.064425	-10457.000000
8.064060	-30506.000000
8.063695	-71784.000000
8.063330	-87166.000000
8.062964	-57015.000000
8.062599	-19449.000000
8.062234	-619.000000
8.061869	3364.000000
8.061504	-2816.000000
8.061139	-21304.000000
8.060774	-58755.000000
8.060409	-112139.000000
8.060043	-163959.000000
8.059678	-195565.000000
8.059313	-200828.000000
8.058948	-186976.000000
8.058583	-157364.000000
8.058218	-124947.000000
8.057853	-109594.000000
8.057487	-106520.000000
8.057122	-103526.000000
8.056757	-97310.000000
8.056392	-95766.000000
8.056027	-101795.000000
8.055662	-106571.000000
8.055297	-103581.000000
8.054932	-107667.000000
8.054566	-120368.000000
8.054201	-125950.000000
8.053836	-120025.000000
8.053471	-115486.000000
8.053106	-112794.000000
8.052741	-103346.000000
8.052376	-91291.000000
8.052010	-76703.000000
8.051645	-74327.000000
8.051280	-91999.000000
8.050915	-106348.000000
8.050550	-100496.000000
8.050185	-80174.000000
8.049820	-62844.000000
8.049454	-60681.000000
8.049089	-73169.000000
8.048724	-96400.000000
8.048359	-129749.000000
8.047994	-151040.000000
8.047629	-142746.000000
8.047264	-115492.000000
8.046899	-105748.000000
8.046533	-126637.000000
8.046168	-154157.000000
8.045803	-176321.000000
8.045438	-194671.000000
8.045073	-203615.000000
8.044708	-199677.000000
8.044343	-195512.000000
8.043977	-183149.000000
8.043612	-149037.000000
8.043247	-114043.000000
8.042882	-105526.000000
8.042517	-115467.000000
8.042152	-121319.000000
8.041787	-115497.000000
8.041421	-100382.000000
8.041056	-79810.000000
8.040691	-56638.000000
8.040326	-31105.000000
8.039961	-15373.000000
8.039596	-13467.000000
8.039231	-7732.000000
8.038866	13373.000000
8.038500	28550.000000
8.038135	29595.000000
8.037770	30090.000000
8.037405	43646.000000
8.037040	71186.000000
8.036675	102790.000000
8.036310	134492.000000
8.035944	151564.000000
8.035579	136524.000000
8.035214	93439.000000
8.034849	42602.000000
8.034484	4586.000000
8.034119	-7390.000000
8.033754	-4549.000000
8.033388	-3371.000000
8.033023	3615.000000
8.032658	34920.000000
8.032293	86212.000000
8.031928	134495.000000
8.031563	170412.000000
8.031198	156969.000000
8.030833	183965.000000
8.030467	205183.000000
8.030102	232087.000000
8.029737	263650.000000
8.029372	288463.000000
8.029007	295470.000000
8.028642	273919.000000
8.028277	233390.000000
8.027911	191357.000000
8.027546	152913.000000
8.027181	125286.000000
8.026816	117814.000000
8.026451	129358.000000
8.026086	150055.000000
8.025721	160653.000000
8.025355	149638.000000
8.024990	122088.000000
8.024625	95447.000000
8.024260	86548.000000
8.023895	97517.000000
8.023530	99010.000000
8.023165	87880.000000
8.022800	77653.000000
8.022434	76395.000000
8.022069	85141.000000
8.021704	95771.000000
8.021339	114743.000000
8.020974	130964.000000
8.020609	129505.000000
8.020244	119767.000000
8.019878	104095.000000
8.019513	92555.000000
8.019148	105387.000000
8.018783	128140.000000
8.018418	133224.000000
8.018053	121783.000000
8.017688	113337.000000
8.017323	111469.000000
8.016957	106920.000000
8.016592	104534.000000
8.016227	111252.000000
8.015862	128943.000000
8.015497	159673.000000
8.015132	190929.000000
8.014767	207034.000000
8.014401	205260.000000
8.014036	192779.000000
8.013671	177217.000000
8.013306	163180.000000
8.012941	150195.000000
8.012576	134603.000000
8.012211	109114.000000
8.011845	84905.000000
8.011480	77445.000000
8.011115	75904.000000
8.010750	69532.000000
8.010385	68773.000000
8.010020	77489.000000
8.009655	90984.000000
8.009290	108777.000000
8.008924	135306.000000
8.008559	151113.000000
8.008194	145948.000000
8.007829	145403.000000
8.007464	175790.000000
8.007099	220887.000000
8.006734	245539.000000
8.006368	242011.000000
8.006003	208367.000000
8.005638	162578.000000
8.005273	143862.000000
8.004908	163318.000000
8.004543	198406.000000
8.004178	215764.000000
8.003812	195194.000000
8.003447	175747.000000
8.003082	185381.000000
8.002717	208043.000000
8.002352	219339.000000
8.001987	220533.000000
8.001622	229878.000000
8.001257	250842.000000
8.000891	281098.000000
8.000526	312368.000000
8.000161	336406.000000
7.999796	345606.000000
7.999431	322983.000000
7.999066	275639.000000
7.998701	226589.000000
7.998335	197758.000000
7.997970	202253.000000
7.997605	219488.000000
7.997240	228805.000000
7.996875	244002.000000
7.996510	278989.000000
7.996145	320026.000000
7.995779	337663.000000
7.995414	326738.000000
7.995049	321005.000000
7.994684	334933.000000
7.994319	354695.000000
7.993954	361745.000000
7.993589	350991.000000
7.993224	330490.000000
7.992858	320059.000000
7.992493	324491.000000
7.992128	329521.000000
7.991763	337887.000000
7.991398	360352.000000
7.991033	384963.000000
7.990668	386223.000000
7.990302	372669.000000
7.989937	347132.000000
7.989572	306606.000000
7.989207	272662.000000
7.988842	267067.000000
7.988477	287065.000000
7.988112	307699.000000
7.987747	313782.000000
7.987381	304515.000000
7.987016	291377.000000
7.986651	289231.000000
7.986286	303638.000000
7.985921	324128.000000
7.985556	334302.000000
7.985191	317078.000000
7.984825	276658.000000
7.984460	236966.000000
7.984095	217645.000000
7.983730	213813.000000
7.983365	211135.000000
7.983000	217802.000000
7.982635	231063.000000
7.982269	240050.000000
7.981904	244271.000000
7.981539	242193.000000
7.981174	237251.000000
7.980809	230451.000000
7.980444	232438.000000
7.980079	246222.000000
7.979714	271676.000000
7.979348	306436.000000
7.978983	323482.000000
7.978618	307798.000000
7.978253	281093.000000
7.977888	252578.000000
7.977523	223848.000000
7.977158	206513.000000
7.976792	222986.000000
7.976427	268583.000000
7.976062	321916.000000
7.975697	368250.000000
7.975332	384048.000000
7.974967	370425.000000
7.974602	365997.000000
7.974236	383324.000000
7.973871	398470.000000
7.973506	407449.000000
7.973141	409218.000000
7.972776	385680.000000
7.972411	343830.000000
7.972046	305381.000000
7.971681	277147.000000
7.971315	254202.000000
7.970950	239721.000000
7.970585	245378.000000
7.970220	270331.000000
7.969855	300348.000000
7.969490	325997.000000
7.969125	333937.000000
7.968759	328185.000000
7.968394	323665.000000
7.968029	314814.000000
7.967664	298871.000000
7.967299	277974.000000
7.966934	260244.000000
7.966569	247231.000000
7.966203	232108.000000
7.965838	214738.000000
7.965473	197339.000000
7.965108	193314.000000
7.964743	201852.000000
7.964378	223535.000000
7.964013	253801.000000
7.963648	281878.000000
7.963282	296549.000000
7.962917	285913.000000
7.962552	260549.000000
7.962187	228030.000000
7.961822	193293.000000
7.961457	166657.000000
7.961092	166965.000000
7.960726	192942.000000
7.960361	231686.000000
7.959996	270176.000000
7.959631	291727.000000
7.959266	289190.000000
7.958901	277933.000000
7.958536	257425.000000
7.958170	235670.000000
7.957805	239783.000000
7.957440	277888.000000
7.957075	337180.000000
7.956710	409389.000000
7.956345	478828.000000
7.955980	531572.000000
7.955615	578611.000000
7.955249	614551.000000
7.954884	630483.000000
7.954519	616970.000000
7.954154	579059.000000
7.953789	550205.000000
7.953424	544527.000000
7.953059	545259.000000
7.952693	541995.000000
7.952328	543726.000000
7.951963	564542.000000
7.951598	601851.000000
7.951233	633744.000000
7.950868	655708.000000
7.950503	672966.000000
7.950138	686017.000000
7.949772	690981.000000
7.949407	696905.000000
7.949042	705716.000000
7.948677	715617.000000
7.948312	729468.000000
7.947947	739672.000000
7.947582	742619.000000
7.947216	741123.000000
7.946851	737973.000000
7.946486	736733.000000
7.946121	739784.000000
7.945756	746294.000000
7.945391	763012.000000
7.945026	792215.000000
7.944660	818128.000000
7.944295	837016.000000
7.943930	854197.000000
7.943565	870795.000000
7.943200	899554.000000
7.942835	929275.000000
7.942470	940207.000000
7.942105	938038.000000
7.941739	941897.000000
7.941374	961392.000000
7.941009	980033.000000
7.940644	994347.000000
7.940279	1005072.000000
7.939914	1003744.000000
7.939549	1001063.000000
7.939183	1017526.000000
7.938818	1066732.000000
7.938453	1126435.000000
7.938088	1157269.000000
7.937723	1170452.000000
7.937358	1200133.000000
7.936993	1239943.000000
7.936627	1271194.000000
7.936262	1303041.000000
7.935897	1335100.000000
7.935532	1358300.000000
7.935167	1379976.000000
7.934802	1409793.000000
7.934437	1451128.000000
7.934072	1494377.000000
7.933706	1540228.000000
7.933341	1591513.000000
7.932976	1636429.000000
7.932611	1682045.000000
7.932246	1739586.000000
7.931881	1792502.000000
7.931516	1837468.000000
7.931150	1885430.000000
7.930785	1937240.000000
7.930420	1995555.000000
7.930055	2053439.000000
7.929690	2115000.000000
7.929325	2178337.000000
7.928960	2227448.000000
7.928594	2261997.000000
7.928229	2306416.000000
7.927864	2382873.000000
7.927499	2473537.000000
7.927134	2559817.000000
7.926769	2649990.000000
7.926404	2750513.000000
7.926039	2857992.000000
7.925673	2970578.000000
7.925308	3084130.000000
7.924943	3192601.000000
7.924578	3308154.000000
7.924213	3435507.000000
7.923848	3567299.000000
7.923483	3701412.000000
7.923117	3842947.000000
7.922752	4002232.000000
7.922387	4174175.000000
7.922022	4361765.000000
7.921657	4574774.000000
7.921292	4807547.000000
7.920927	5055178.000000
7.920562	5328494.000000
7.920196	5638361.000000
7.919831	5965800.000000
7.919466	6285004.000000
7.919101	6594765.000000
7.918736	6905281.000000
7.918371	7223085.000000
7.918006	7564081.000000
7.917640	7952385.000000
7.917275	8400252.000000
7.916910	8878473.000000
7.916545	9348914.000000
7.916180	9800308.000000
7.915815	10247105.000000
7.915450	10706161.000000
7.915084	11178692.000000
7.914719	11664686.000000
7.914354	12166694.000000
7.913989	12683524.000000
7.913624	13203671.000000
7.913259	13722536.000000
7.912894	14220346.000000
7.912529	14668688.000000
7.912163	15068483.000000
7.911798	15416688.000000
7.911433	15705086.000000
7.911068	15942201.000000
7.910703	16140439.000000
7.910338	16300076.000000
7.909973	16414526.000000
7.909607	16468950.000000
7.909242	16450985.000000
7.908877	16394635.000000
7.908512	16314884.000000
7.908147	16195912.000000
7.907782	16048268.000000
7.907417	15890617.000000
7.907051	15723854.000000
7.906686	15553288.000000
7.906321	15389269.000000
7.905956	15231648.000000
7.905591	15093868.000000
7.905226	14996449.000000
7.904861	14934452.000000
7.904496	14892530.000000
7.904130	14879059.000000
7.903765	14895748.000000
7.903400	14941663.000000
7.903035	15024211.000000
7.902670	15141714.000000
7.902305	15284144.000000
7.901940	15444616.000000
7.901574	15617151.000000
7.901209	15799574.000000
7.900844	16003937.000000
7.900479	16214289.000000
7.900114	16407033.000000
7.899749	16566773.000000
7.899384	16696815.000000
7.899018	16795203.000000
7.898653	16859628.000000
7.898288	16888396.000000
7.897923	16856821.000000
7.897558	16761032.000000
7.897193	16613923.000000
7.896828	16419053.000000
7.896463	16177843.000000
7.896097	15886121.000000
7.895732	15532574.000000
7.895367	15122505.000000
7.895002	14680449.000000
7.894637	14218892.000000
7.894272	13740722.000000
7.893907	13241759.000000
7.893541	12720181.000000
7.893176	12189048.000000
7.892811	11677508.000000
7.892446	11188991.000000
7.892081	10699617.000000
7.891716	10195508.000000
7.891351	9683716.000000
7.890986	9187774.000000
7.890620	8733144.000000
7.890255	8322587.000000
7.889890	7939940.000000
7.889525	7571321.000000
7.889160	7219953.000000
7.888795	6889179.000000
7.888430	6577365.000000
